DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
505,0	5,245	6,289	13,702	19,513	14,324	18,021	352,890	383,866	25,910	24,406	24,268	22,595	20,989	21,406	21,040	19,117	19,673	18,906	17,300	17,395	17,148	16,886	17,642	17,930	17,409	15,795	17,683	17,097	16,367	15,598	14,930	14,949	13,929	13,003	12,907	11,547	11,341	11,140	11,024	10,494	9,848	11,920	11,326	8,657	8,450	6,853	6,623	6,439	6,129	4,837	4,635	4,072	3,591	3,680	3,188	103,885	650,803
506,0	4,022	6,547	12,312	17,439	13,182	18,555	273,762	450,233	26,055	24,991	22,568	23,548	23,521	21,695	19,974	19,216	18,950	18,444	18,112	18,055	16,102	17,334	17,001	16,686	16,176	16,433	16,633	16,934	16,607	15,985	14,202	14,575	13,245	12,684	11,475	11,275	10,904	10,038	10,979	10,017	9,373	11,017	12,293	9,063	7,841	7,075	7,025	6,680	6,068	5,953	4,722	3,869	3,647	3,672	3,148	49,420	577,418
507,0	3,928	6,306	11,216	19,656	12,376	17,141	221,151	502,398	29,005	25,007	22,620	23,077	22,566	20,502	19,684	20,277	19,311	16,098	16,782	17,163	16,752	16,805	17,032	16,239	16,320	16,327	16,871	15,652	15,435	15,882	14,787	14,278	14,114	12,546	11,828	11,241	10,848	10,655	9,937	9,353	8,847	10,636	12,523	9,035	8,145	7,164	6,957	7,051	6,439	5,709	4,161	4,229	3,811	3,794	3,307	19,295	462,516
508,0	5,198	6,480	10,444	19,279	13,442	18,087	154,307	582,504	31,833	23,037	24,539	21,360	20,498	20,761	18,816	17,169	18,128	17,173	17,330	16,421	16,060	15,848	16,087	16,337	14,879	16,246	16,122	15,829	15,273	14,354	13,893	14,328	13,610	12,252	12,061	11,416	10,060	10,824	10,085	9,643	9,194	10,454	12,447	9,673	7,516	7,805	7,099	6,323	6,020	5,341	4,548	4,383	3,822	3,673	3,479	8,235	342,825
509,0	3,569	4,904	10,617	21,170	14,490	16,098	105,914	595,055	36,585	22,644	22,678	21,951	20,852	20,298	19,556	18,705	17,892	16,779	16,769	16,435	16,870	16,965	17,296	15,266	15,629	15,154	15,470	14,736	14,688	14,629	13,528	14,397	13,295	12,691	11,356	10,586	10,141	10,630	9,765	9,816	9,198	9,307	12,350	9,813	8,704	7,667	7,244	6,747	6,354	5,876	4,517	4,057	3,695	3,232	2,934	3,964	199,693
510,0	4,184	5,703	9,941	18,987	12,400	17,012	65,596	616,269	57,482	22,798	23,215	21,080	21,583	19,320	18,667	18,667	17,156	16,435	16,087	16,533	15,598	16,249	16,396	14,675	14,800	15,035	14,400	15,606	14,908	13,338	13,157	13,258	12,544	12,437	11,216	10,400	10,586	10,304	9,308	9,852	9,972	10,341	11,859	9,856	7,843	8,351	6,742	6,813	5,845	5,813	4,831	4,512	4,092	3,406	3,387	3,186	110,371
511,0	4,181	5,432	9,708	20,395	13,247	14,806	43,684	613,153	83,141	21,335	21,133	22,062	20,075	18,287	17,798	18,853	17,219	16,846	16,539	16,723	15,226	16,628	15,545	15,219	14,519	14,228	15,317	14,809	14,396	13,743	13,799	13,060	12,505	12,397	11,130	10,518	9,382	10,210	10,684	9,337	9,017	9,223	11,824	10,124	7,553	7,895	7,680	6,885	5,752	5,945	5,507	4,562	3,729	3,340	2,838	3,735	58,051
512,0	4,892	6,186	7,289	16,776	15,733	14,798	32,325	580,764	139,310	22,031	22,114	19,913	21,616	19,115	16,607	19,804	17,208	16,656	15,863	15,202	14,486	16,127	14,750	15,405	14,674	15,029	14,847	14,943	13,675	13,710	13,164	12,660	12,724	12,417	10,163	9,817	9,731	9,907	9,525	9,720	8,419	8,311	11,148	11,081	8,090	7,672	7,497	7,008	5,313	5,691	5,648	4,338	3,872	3,702	3,473	2,805	21,356
513,0	3,868	5,238	8,877	17,647	14,289	14,979	20,164	543,041	177,682	20,656	22,720	21,895	20,046	18,735	17,370	17,216	15,828	16,291	15,317	15,683	14,588	15,299	15,124	14,257	14,402	14,131	14,663	13,841	14,085	13,417	12,262	13,670	12,200	11,235	10,568	10,019	9,755	9,954	9,666	9,276	9,006	8,339	11,235	11,423	8,853	8,556	6,912	6,459	6,165	6,042	5,750	4,531	4,165	3,783	3,278	2,777	7,589
514,0	4,558	4,513	6,365	17,165	16,846	13,801	18,510	464,249	258,093	21,947	22,766	19,677	19,471	18,275	17,424	18,042	15,943	15,245	14,807	14,364	15,134	14,145	15,250	14,520	13,875	13,132	14,187	14,029	12,997	12,967	12,043	11,872	11,005	11,555	10,981	9,904	9,944	10,359	9,569	8,523	8,948	8,144	9,834	10,806	9,138	7,976	6,861	6,645	5,814	5,852	5,152	4,147	4,477	3,146	3,115	3,711	3,832
515,0	4,131	5,100	7,144	15,798	17,176	14,162	17,023	403,646	313,936	21,640	21,159	19,306	18,650	17,694	17,824	16,263	15,700	15,438	15,173	15,471	14,143	14,288	13,614	13,980	13,597	14,051	14,319	13,855	13,629	12,642	12,166	12,162	12,072	10,510	9,863	9,697	9,647	10,199	9,285	9,094	8,391	8,114	10,135	11,891	9,342	7,544	6,497	6,678	6,155	5,466	5,058	4,816	4,191	3,641	3,126	3,454	3,083
516,0	5,049	5,518	8,021	13,709	17,514	14,864	16,964	326,414	415,237	19,841	19,719	19,125	19,623	17,872	16,125	16,961	15,731	14,257	15,108	13,803	14,610	13,167	13,630	13,872	13,780	13,205	13,581	13,401	13,054	11,979	11,966	12,598	11,321	11,117	9,631	9,151	9,909	9,101	8,232	8,845	8,200	7,598	10,089	10,884	9,305	7,808	7,350	6,622	5,633	5,948	5,862	4,529	3,918	3,750	3,217	3,120	2,885
517,0	3,908	6,373	8,620	13,527	18,799	13,974	14,557	250,536	477,476	20,254	19,264	20,463	19,194	17,495	16,707	16,393	15,526	14,848	15,206	13,777	14,270	12,700	13,995	13,003	13,727	14,164	13,549	12,678	12,388	12,706	11,801	11,813	11,583	10,449	10,095	9,178	9,480	9,184	8,891	8,972	8,516	7,637	9,067	11,471	9,821	7,889	6,654	6,842	6,005	5,545	5,281	4,775	4,308	4,374	3,257	2,993	2,888
518,0	3,775	4,451	8,333	11,823	18,292	14,230	15,710	216,059	518,707	23,218	19,366	21,100	17,843	16,979	16,566	16,143	16,207	14,581	14,103	13,814	13,311	13,183	13,086	12,848	13,073	13,445	12,458	12,375	12,361	12,196	12,866	11,668	11,495	10,396	9,463	9,618	9,165	9,116	8,216	8,366	8,111	7,162	8,475	10,883	9,584	7,746	6,193	6,759	5,835	6,019	5,229	5,475	4,117	4,028	3,316	3,240	2,403
519,0	3,827	4,168	6,751	12,701	20,191	12,719	13,540	150,372	576,848	29,345	20,536	18,367	18,072	15,909	16,849	15,205	14,679	14,174	12,881	13,756	12,956	13,476	12,540	13,545	12,746	12,532	12,804	11,532	11,140	11,185	11,011	10,842	10,818	10,952	9,501	8,213	8,967	8,471	8,371	7,854	7,692	8,268	8,076	10,606	10,371	7,559	6,203	6,416	6,673	5,823	5,329	5,166	4,634	3,515	3,217	3,486	2,847
520,0	3,806	5,219	6,752	12,716	22,667	14,093	15,724	105,649	589,113	37,179	18,157	18,092	17,891	17,455	16,017	15,837	14,803	13,762	14,060	13,522	13,066	12,909	13,461	12,789	12,822	12,181	12,093	12,800	11,804	11,452	11,934	11,520	10,560	9,988	10,069	8,682	8,430	8,537	8,356	8,503	7,569	7,127	7,604	9,812	10,361	8,030	6,889	6,925	6,045	4,993	5,797	4,810	4,835	4,039	3,279	3,359	2,860
521,0	3,328	4,207	5,563	11,666	21,836	14,533	16,628	55,187	598,775	69,627	17,473	18,657	16,255	15,707	15,509	15,401	13,853	13,644	14,855	12,949	12,886	12,764	12,483	12,184	11,341	11,558	12,504	11,973	12,601	11,594	11,180	10,594	9,801	9,340	8,967	9,425	8,335	8,597	7,867	7,383	7,576	7,399	7,660	9,733	10,322	8,583	6,630	6,723	6,080	5,099	5,506	5,137	4,282	4,309	3,236	3,759	3,288
522,0	3,469	5,252	6,206	9,585	21,732	13,827	15,686	34,641	590,712	110,203	16,818	16,138	17,870	16,045	14,884	14,855	13,283	13,049	13,051	12,405	12,849	11,838	12,791	11,812	12,575	12,758	11,836	11,664	11,569	11,073	10,711	10,807	9,954	9,877	9,444	8,740	8,449	8,153	8,463	6,996	7,510	7,615	7,267	8,637	10,872	8,202	7,080	6,704	5,082	5,596	5,478	5,501	4,418	3,877	3,841	3,224	3,417
523,0	3,383	4,307	5,888	9,143	20,033	15,595	16,571	23,382	535,278	165,182	17,744	17,853	16,988	13,987	15,326	13,684	12,621	13,352	13,279	12,759	11,337	12,710	11,726	11,391	11,790	11,157	11,283	11,384	11,031	10,457	10,147	10,070	9,653	9,183	8,773	8,167	8,011	7,206	8,080	7,263	7,354	6,994	6,862	8,342	11,125	8,239	6,732	6,394	5,858	5,565	5,551	5,616	4,500	3,396	3,629	3,064	3,368
524,0	3,468	4,020	4,431	9,648	17,405	12,707	14,555	21,091	493,245	211,692	17,078	16,815	16,762	15,348	15,199	14,213	12,870	13,554	13,803	13,283	12,488	11,243	11,730	11,561	11,387	11,495	11,253	10,863	10,949	10,498	9,852	9,680	9,310	9,877	8,581	7,676	7,866	8,291	7,932	7,114	7,764	6,395	7,456	8,356	10,099	8,179	7,381	6,056	5,979	5,434	5,424	5,413	5,145	4,382	3,511	3,568	3,771
525,0	4,046	3,552	5,887	7,906	18,762	18,120	13,903	18,795	407,335	293,928	17,897	15,345	15,399	15,019	15,038	14,717	13,021	12,725	12,794	12,044	11,276	11,947	10,831	11,118	11,157	11,006	11,410	10,696	10,783	10,549	9,789	9,690	9,021	9,753	8,700	8,060	6,813	8,267	7,851	6,714	7,281	7,175	7,341	7,780	10,313	9,652	7,340	5,891	5,910	5,685	5,394	5,618	5,252	4,693	4,160	3,592	3,310
526,0	3,109	4,655	5,680	8,674	17,064	16,991	12,773	15,095	363,581	340,936	18,933	15,609	16,949	15,522	15,892	14,155	12,689	12,440	12,486	12,087	11,654	11,543	11,265	11,583	11,477	11,380	11,123	10,899	10,136	10,012	9,722	9,061	8,979	8,836	7,981	7,742	8,268	7,445	7,670	7,137	7,170	6,673	7,293	7,970	9,948	8,896	7,005	6,697	5,610	5,916	5,314	5,206	5,281	4,207	3,755	4,047	3,506
527,0	2,892	4,742	5,401	7,047	14,582	13,844	14,653	15,061	263,860	432,564	17,994	16,534	14,547	15,061	13,309	12,841	13,169	12,020	11,823	11,973	11,011	11,983	10,800	10,511	10,824	10,411	10,237	9,874	10,423	9,893	9,377	9,494	9,968	9,306	7,739	7,221	8,008	7,540	6,946	7,305	6,967	6,619	6,706	7,069	8,759	9,673	7,545	6,609	5,878	5,251	5,453	5,439	5,282	3,959	3,919	3,894	2,998
528,0	3,454	4,403	5,107	6,546	16,232	16,211	11,894	14,227	208,338	480,819	21,119	15,001	15,156	14,162	13,395	12,558	12,153	11,744	11,970	11,078	10,948	10,401	11,095	10,655	10,543	11,390	10,280	10,053	9,784	9,607	9,450	9,238	8,599	8,484	8,283	7,408	7,770	7,714	7,133	6,958	6,544	6,321	7,063	7,114	8,998	9,343	7,492	6,217	6,475	5,284	5,320	4,885	5,206	5,092	4,239	3,872	3,164
529,0	3,651	3,834	5,960	8,014	12,459	19,664	12,914	15,525	148,052	538,381	22,382	14,979	13,713	14,559	14,237	13,444	13,011	11,554	11,313	11,908	11,375	9,571	10,217	9,728	10,573	10,436	10,183	9,753	9,785	9,640	8,951	8,806	7,907	8,129	7,325	6,979	6,971	6,681	6,963	6,739	7,407	6,748	6,903	6,406	8,336	9,561	7,286	6,456	5,538	4,908	5,294	5,410	4,923	4,551	3,816	4,090	3,276
530,0	2,537	4,307	4,986	7,712	13,183	19,510	11,367	18,152	100,250	551,021	32,364	14,283	14,283	13,721	12,965	11,961	12,099	11,797	11,212	11,464	10,316	10,538	10,065	10,070	9,931	9,518	10,223	9,616	9,345	9,046	9,332	8,340	8,395	7,637	6,822	7,291	7,258	6,686	7,654	7,268	6,328	6,407	6,395	7,014	8,265	9,673	7,578	6,360	5,690	5,280	5,264	5,013	5,334	4,781	4,052	3,879	3,622
531,0	2,920	3,791	5,930	7,226	12,824	20,248	14,451	14,925	73,702	567,691	44,563	14,022	13,608	14,030	13,116	11,536	11,452	10,967	10,829	10,870	10,244	10,093	9,327	10,085	10,211	9,250	9,287	9,605	8,855	8,978	8,647	9,203	8,244	7,686	7,191	7,077	7,185	6,680	7,512	6,410	6,621	6,546	6,181	6,352	7,452	9,478	7,751	6,849	5,391	5,678	4,789	4,966	5,161	4,570	4,869	4,280	3,963
532,0	3,315	4,475	5,684	7,427	10,805	18,474	15,735	14,765	35,493	565,910	87,192	16,266	14,408	13,793	12,892	11,687	11,104	10,409	10,400	11,059	9,974	10,052	10,440	10,339	9,888	9,582	9,701	9,207	9,017	8,582	9,205	7,722	7,790	7,929	7,816	6,648	6,738	6,728	7,084	6,609	6,268	6,430	6,210	6,146	6,854	9,537	8,079	6,942	5,700	5,041	4,923	4,998	5,445	4,816	4,748	4,050	5,202
533,0	2,720	3,884	4,111	5,885	10,019	23,352	13,501	15,356	27,298	535,245	129,886	16,018	14,523	13,166	12,243	11,944	11,847	11,360	10,262	9,898	9,040	9,902	10,568	9,365	9,199	9,528	8,441	8,819	8,489	8,933	8,754	8,592	8,533	8,164	7,050	6,660	6,752	7,007	6,637	6,686	6,296	6,004	6,466	6,184	6,370	8,651	8,820	6,638	5,762	5,004	4,921	4,989	5,120	5,818	3,612	4,784	4,397
534,0	3,440	3,804	5,841	7,895	9,694	19,683	14,616	14,653	19,033	496,460	160,349	14,486	14,368	13,242	12,876	11,676	10,756	10,347	10,958	11,289	10,195	10,320	9,161	9,228	8,976	8,827	10,216	8,425	8,646	8,883	8,053	8,170	8,001	7,698	6,930	6,737	6,399	6,879	7,256	5,829	6,415	5,864	5,746	6,026	6,433	9,367	8,585	7,227	5,338	5,534	5,679	4,926	5,120	4,801	4,945	5,383	4,446
535,0	2,509	3,180	5,522	5,688	7,676	19,934	14,107	14,324	16,034	414,862	232,925	13,958	13,697	12,537	11,295	11,730	10,985	9,595	9,668	9,745	10,036	9,415	9,507	9,396	8,963	8,809	9,296	8,551	9,218	8,268	8,557	7,513	7,889	7,492	7,238	6,694	6,280	5,674	6,389	6,329	6,008	5,527	6,076	5,654	6,407	7,460	9,000	7,171	5,627	5,534	5,043	5,175	5,917	5,009	4,933	4,876	4,588
536,0	2,349	4,257	4,488	5,153	7,967	19,788	14,139	13,724	14,240	342,878	302,508	13,466	14,011	13,958	12,325	11,702	11,595	11,225	10,244	9,816	9,952	9,752	8,720	9,182	8,561	8,904	8,093	8,426	8,115	8,405	7,319	7,571	7,708	7,211	6,676	6,544	5,607	6,368	6,028	5,931	5,929	5,532	5,982	5,956	6,363	7,520	8,107	6,871	5,930	5,251	5,323	5,213	4,858	5,545	4,787	5,093	3,917
537,0	4,128	3,258	5,134	7,180	6,833	18,813	14,610	13,769	13,964	280,426	363,544	13,801	11,835	11,305	12,024	11,298	10,255	9,822	10,583	9,534	9,028	9,549	8,631	9,028	8,723	8,448	8,595	8,674	8,058	8,220	7,832	7,470	7,451	6,510	6,506	6,197	5,894	6,317	5,677	6,077	5,941	5,438	5,922	6,123	5,803	7,265	8,721	6,944	5,617	5,208	4,805	5,225	5,375	5,421	4,949	4,824	5,553
538,0	2,740	4,258	5,210	7,109	7,095	16,485	16,159	13,820	15,451	215,826	399,629	13,743	12,611	12,010	12,235	10,838	10,440	9,833	10,161	8,762	9,319	9,535	9,182	8,692	8,273	8,599	8,837	7,588	8,233	7,398	7,798	7,385	7,268	6,377	6,764	5,219	5,679	6,440	5,737	6,147	5,270	5,436	5,510	5,847	6,322	6,624	8,475	7,131	5,586	4,592	5,233	4,724	5,227	5,765	6,018	5,002	5,963
539,0	3,024	3,071	5,347	6,912	7,532	16,515	16,688	14,132	14,743	171,604	471,271	16,306	12,945	11,910	11,968	10,406	10,932	9,552	9,914	9,538	8,906	8,751	8,388	9,124	9,048	8,681	7,371	8,391	7,639	6,602	7,489	7,069	6,806	6,988	6,072	5,266	5,783	5,956	6,094	5,794	5,550	5,047	6,061	5,658	6,098	6,870	7,933	7,137	5,904	5,973	5,244	5,201	4,702	5,906	5,820	5,722	5,341
540,0	3,281	4,317	4,472	5,063	6,422	14,032	16,690	13,343	14,550	104,870	498,744	24,922	11,370	12,002	10,520	9,970	10,112	9,118	9,779	9,321	8,175	8,759	8,276	7,771	7,675	8,144	8,703	8,491	7,297	7,182	7,970	6,942	7,139	6,840	5,906	5,994	5,507	6,094	6,087	5,457	5,334	5,404	5,512	5,766	5,693	6,387	7,377	6,943	5,605	5,411	5,301	4,829	5,350	5,826	6,327	5,676	5,864
541,0	2,991	3,853	4,254	6,726	7,120	13,473	17,408	11,328	15,806	80,169	516,845	35,975	11,584	11,318	10,430	10,108	10,337	8,816	9,860	9,389	9,458	7,970	8,366	8,838	8,752	8,751	7,995	7,374	7,388	7,381	6,558	6,910	6,423	6,165	6,764	6,073	5,534	5,860	5,715	5,334	4,957	4,946	5,238	5,516	5,401	5,811	7,134	7,696	5,427	5,208	5,320	4,867	6,320	6,179	5,824	6,142	6,173
542,0	3,580	2,899	4,401	5,131	7,579	12,605	19,759	13,580	13,413	43,673	523,127	50,631	11,487	10,611	11,203	10,165	9,721	8,415	8,793	8,688	9,259	7,652	8,401	8,180	7,568	8,277	8,293	7,737	6,824	7,490	7,332	6,579	6,457	6,963	6,146	4,758	5,845	5,846	5,664	5,349	5,106	4,833	5,143	5,400	5,973	5,502	7,185	7,625	6,499	4,285	5,150	5,350	5,175	6,233	6,506	5,964	5,851
543,0	4,009	3,469	3,938	6,799	7,975	10,756	20,023	11,256	12,646	25,946	506,267	92,837	11,681	10,885	10,922	9,936	10,913	9,020	9,057	8,202	8,162	8,718	7,962	7,688	8,093	8,188	8,015	7,506	6,949	6,801	7,087	6,208	6,020	6,454	5,955	5,540	5,454	5,833	5,166	5,524	4,598	5,450	5,329	5,282	5,222	5,582	7,194	8,240	5,893	5,391	5,590	4,517	5,893	5,698	6,253	6,637	6,878
544,0	3,376	3,387	4,576	5,868	7,702	10,559	20,006	12,314	13,858	18,672	476,468	121,432	11,804	9,516	10,765	9,228	9,745	8,824	8,847	8,839	7,973	8,450	8,817	7,628	8,289	7,949	7,181	6,639	6,906	7,361	6,352	6,184	6,336	5,481	5,487	5,881	5,288	5,773	5,639	5,231	4,681	4,801	4,917	5,391	5,628	5,594	7,015	7,992	6,247	5,240	5,049	5,396	6,143	5,590	6,298	7,266	6,380
545,0	3,163	3,568	4,857	5,959	7,217	9,621	18,089	13,228	11,903	13,524	407,892	182,289	10,801	12,153	10,524	11,009	8,808	8,631	9,305	8,590	8,306	7,974	7,334	7,544	7,659	6,832	7,511	7,005	7,543	6,574	6,040	5,870	6,094	6,038	5,436	5,137	5,134	5,091	5,574	5,176	5,052	4,910	5,090	5,207	5,032	5,545	6,324	7,559	6,823	5,138	5,210	5,044	5,480	6,012	6,697	7,688	7,108
546,0	4,216	4,382	4,555	4,497	6,521	9,795	20,067	14,060	13,242	13,958	368,098	232,794	12,257	9,750	10,174	9,497	9,426	9,428	8,631	8,406	7,793	8,217	7,682	7,251	7,391	7,011	7,275	6,951	6,648	6,800	7,118	6,792	5,976	5,806	5,461	5,124	4,588	5,334	4,885	4,999	5,207	4,709	5,176	5,253	5,214	5,121	5,541	7,386	6,566	5,154	4,989	4,941	5,216	5,763	6,343	6,464	6,552
547,0	3,716	3,899	4,955	5,299	6,210	8,783	19,359	14,161	12,869	13,340	310,041	297,835	10,266	9,807	10,030	9,267	9,232	7,193	7,799	7,623	7,178	7,577	7,184	7,494	7,383	7,687	7,525	7,218	6,968	6,133	6,394	5,398	6,150	5,596	5,613	4,718	4,840	5,005	4,385	4,696	5,306	4,632	4,633	5,029	4,623	5,308	5,343	7,780	6,801	5,183	4,942	5,961	5,634	6,392	6,916	6,441	6,801
548,0	2,961	4,919	4,685	5,362	6,723	8,681	19,721	13,435	13,012	11,947	239,095	346,235	11,672	10,525	9,830	8,899	9,407	8,151	7,828	7,329	7,304	7,080	7,737	6,768	7,349	7,200	6,678	7,081	6,028	6,274	5,199	6,225	5,937	5,635	4,678	4,949	4,458	4,427	4,483	4,898	4,790	4,779	4,454	5,422	4,983	5,257	5,231	6,773	7,032	5,595	4,862	5,048	5,592	6,134	6,151	6,546	7,319
549,0	4,218	5,570	3,315	5,501	6,224	7,992	18,354	13,812	13,067	12,792	169,730	401,763	10,861	10,438	9,107	8,183	8,027	7,963	7,248	6,952	7,226	7,417	6,963	6,768	6,693	6,510	6,303	6,609	6,115	5,766	5,597	5,648	5,404	5,896	4,467	4,294	4,330	5,066	4,890	4,733	4,563	4,624	4,756	5,131	5,176	5,030	5,525	7,074	6,837	6,275	5,634	5,640	5,238	6,183	5,970	6,558	6,612
550,0	4,206	5,558	4,688	5,076	6,139	8,402	18,526	17,551	12,288	12,149	128,315	453,442	15,426	10,309	9,005	8,588	8,621	7,724	7,656	6,890	7,223	6,461	7,270	6,476	7,419	6,674	6,474	6,013	6,024	6,100	5,692	5,566	5,321	4,281	5,090	4,441	4,643	4,632	5,134	4,264	4,270	4,102	4,761	4,880	5,125	5,106	5,089	6,133	7,415	5,501	4,923	5,561	5,316	6,079	6,177	6,179	7,010
551,0	3,665	4,878	4,949	5,756	7,051	7,876	17,522	15,074	12,464	10,732	78,511	486,322	21,107	8,167	9,614	8,043	8,934	7,538	6,525	7,498	6,958	7,542	6,092	6,759	6,655	6,114	6,992	6,214	6,202	5,778	5,769	5,471	5,357	5,350	4,890	4,255	4,781	4,788	4,785	4,617	4,383	4,358	4,718	4,970	4,277	5,090	5,005	6,465	6,592	5,832	4,945	4,937	6,103	5,787	6,002	6,771	7,170
552,0	4,930	4,990	3,869	5,804	5,863	6,606	14,244	18,232	11,569	11,792	44,883	484,737	38,958	9,214	9,174	9,025	7,679	7,510	7,360	6,990	6,568	7,076	6,615	6,659	6,472	6,635	5,945	5,848	5,836	5,733	4,961	5,289	5,506	5,548	4,923	4,577	4,894	4,713	4,985	4,354	4,412	4,510	4,608	4,181	4,706	5,378	4,555	5,717	7,252	5,975	5,138	4,529	5,468	6,499	6,414	7,084	7,340
553,0	4,305	4,328	4,277	4,947	4,993	7,787	13,794	18,065	11,134	13,317	29,079	478,671	55,962	9,256	9,841	8,854	7,082	7,381	7,634	7,388	7,126	6,881	5,775	6,351	6,515	6,505	6,033	6,457	5,397	5,446	5,253	5,397	4,978	4,988	4,034	4,449	5,055	4,431	4,733	4,200	4,563	4,394	4,501	4,435	4,178	4,419	5,140	5,723	7,006	5,761	5,550	5,123	4,934	5,955	6,231	6,362	8,177
554,0	4,499	5,512	4,123	4,829	6,587	6,068	13,572	20,373	12,510	10,744	19,896	439,887	97,710	8,755	8,685	8,296	7,246	6,841	6,767	6,762	6,391	5,970	6,306	6,737	5,902	5,856	5,699	5,817	5,813	5,506	5,156	4,885	4,795	4,625	4,535	4,527	4,790	4,228	4,014	4,138	4,396	4,118	4,233	4,586	4,793	4,812	4,467	5,108	6,492	6,145	4,782	5,326	5,515	5,813	6,192	6,726	6,858
555,0	4,731	4,230	3,320	5,647	5,123	6,521	11,353	19,077	10,796	11,621	14,149	410,813	136,492	8,544	8,475	7,280	7,429	6,538	6,484	6,750	5,738	6,106	6,143	6,460	6,066	5,524	5,215	5,376	5,979	5,388	4,975	5,388	4,249	4,333	4,443	4,172	3,749	4,051	3,849	4,626	4,018	3,665	4,406	4,704	3,979	5,134	4,709	4,850	6,686	6,386	5,397	4,919	5,422	5,586	6,229	7,026	6,871
556,0	6,226	4,376	4,547	5,117	6,725	6,400	11,323	21,930	11,647	10,728	12,214	347,078	198,869	7,664	8,285	7,453	7,819	7,241	7,012	6,669	6,067	6,396	6,068	5,660	6,416	5,568	5,992	5,771	5,160	4,854	5,087	4,721	4,560	4,777	4,554	4,057	3,632	3,815	3,842	4,121	3,576	3,526	4,109	3,691	4,062	4,589	4,405	5,156	6,101	6,172	4,726	5,172	6,158	5,289	5,988	6,963	6,626
557,0	4,852	4,545	3,873	4,625	5,168	6,250	9,010	20,379	11,854	11,098	11,208	285,322	251,420	9,399	8,415	7,401	7,850	7,263	6,546	6,506	5,442	5,187	6,406	5,490	5,490	5,886	5,407	5,452	5,192	4,764	4,891	4,795	4,320	4,044	4,368	3,751	4,010	4,056	3,781	3,835	3,637	3,785	4,177	4,035	4,144	4,570	4,299	4,121	5,179	6,349	5,242	4,769	5,488	5,448	6,076	6,284	7,133
558,0	4,825	4,749	4,165	5,098	4,995	7,599	9,554	19,685	12,331	11,306	13,257	230,198	313,610	8,148	7,455	7,554	6,599	6,930	6,115	5,909	5,368	5,949	5,667	5,979	5,817	5,332	5,113	5,173	4,692	4,154	4,133	4,214	3,695	4,191	3,844	3,604	3,734	3,727	3,700	3,641	3,989	3,916	3,920	4,493	4,280	4,254	4,058	4,643	5,676	6,514	4,905	4,808	5,299	5,345	6,143	6,278	6,531
559,0	5,104	5,959	4,422	4,122	5,238	6,912	8,306	20,017	9,886	10,292	11,784	174,499	357,279	7,596	7,704	6,704	8,029	5,686	6,105	5,843	5,613	6,357	6,044	5,532	5,350	5,528	5,824	5,143	4,956	4,478	4,877	3,743	4,384	3,682	3,828	3,759	3,534	3,713	3,335	3,469	3,874	3,339	3,578	3,476	4,160	4,248	4,191	4,344	5,036	6,198	5,820	5,213	4,834	5,288	6,084	6,294	6,651
560,0	5,515	5,994	4,022	4,163	5,965	7,205	7,645	19,135	11,413	11,220	11,562	128,650	389,189	11,357	7,722	7,175	7,497	5,748	5,900	5,711	5,503	5,739	5,382	5,031	5,184	5,586	4,876	4,779	5,125	4,504	4,443	4,167	4,068	3,897	3,528	3,317	3,106	3,646	3,697	3,320	3,264	3,432	3,913	3,458	4,003	3,711	4,293	4,353	4,724	6,640	5,679	4,672	5,066	5,938	5,587	5,877	6,645
561,0	4,549	5,830	4,005	5,225	4,554	6,085	8,012	20,540	12,871	12,153	11,327	86,519	436,866	19,265	6,895	6,762	6,524	6,806	5,924	5,613	5,270	5,084	5,275	5,412	5,616	4,968	5,204	4,677	4,348	4,958	4,755	4,450	4,209	3,627	3,318	3,239	3,527	3,195	3,578	3,675	3,414	3,587	3,442	3,445	3,537	3,898	3,882	4,159	4,649	6,247	5,851	5,250	4,812	5,407	5,799	6,040	6,055
562,0	5,440	5,314	4,120	4,505	6,079	5,189	7,522	17,429	14,296	9,990	10,695	61,044	435,886	31,450	6,439	6,320	6,628	6,063	4,987	5,003	5,524	5,076	4,933	4,975	4,855	4,464	4,883	4,532	4,261	4,267	3,972	4,440	3,856	3,748	3,880	3,461	3,350	3,651	3,577	3,809	3,762	3,213	3,395	3,407	3,649	4,062	3,723	4,035	4,644	4,846	6,159	5,238	5,249	5,090	5,233	5,206	6,147
563,0	6,101	4,969	3,620	4,438	5,837	6,412	7,354	16,366	14,364	10,842	10,575	33,146	444,990	56,438	6,637	6,276	6,293	5,225	4,906	6,327	4,718	5,411	5,090	5,348	4,872	4,857	5,076	4,038	4,533	3,919	3,947	4,195	3,498	3,256	3,533	3,310	3,257	3,374	3,787	3,256	3,203	3,652	3,142	3,331	3,720	3,607	4,144	3,809	3,794	5,874	5,807	4,624	4,872	5,089	5,072	5,897	6,138
564,0	5,394	5,143	4,038	4,813	5,269	5,408	7,290	17,444	17,080	11,667	9,251	19,513	439,623	85,073	7,189	6,327	6,725	6,313	5,606	5,847	5,027	4,926	4,840	4,673	4,498	4,824	4,636	4,161	3,946	4,051	3,875	3,436	3,780	2,977	3,672	3,371	3,110	3,165	3,384	3,160	2,947	3,168	3,334	3,535	3,278	3,581	4,049	4,114	4,089	4,854	5,835	4,557	4,481	4,900	5,441	5,424	6,153
