DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
503,0	5,676	8,170	15,816	19,886	18,174	20,992	358,987	354,939	30,744	29,713	31,304	26,938	28,649	25,600	24,892	24,194	22,148	22,470	22,547	21,950	20,536	20,197	21,943	20,617	20,129	20,461	19,376	19,685	19,768	19,627	18,789	17,697	16,477	15,478	15,569	13,226	12,416	12,683	12,645	11,847	11,444	13,570	12,733	9,537	9,496	8,544	7,287	7,220	6,720	6,163	5,067	4,546	3,664	3,392	3,138	102,092	736,552
504,0	5,673	7,022	12,564	19,814	17,828	18,969	308,141	428,524	30,511	28,655	30,061	27,604	25,243	24,207	23,479	23,957	22,628	21,531	21,107	21,693	21,467	22,400	20,037	20,239	19,141	19,486	20,052	20,401	18,402	18,014	16,655	17,547	16,628	14,818	13,933	12,634	11,833	12,642	11,731	11,454	11,350	12,314	13,270	10,443	8,600	8,852	8,171	7,070	6,901	5,557	4,702	5,035	3,934	3,164	3,147	61,260	623,634
505,0	5,584	6,903	13,074	19,882	17,280	20,973	243,279	494,876	30,620	31,904	28,211	28,132	27,142	26,829	22,650	22,783	21,193	20,980	21,134	20,825	21,243	19,619	20,046	18,129	19,571	19,140	19,021	19,183	18,475	18,056	17,162	16,914	15,426	14,688	13,453	13,072	12,685	11,651	11,817	11,546	11,415	12,192	13,113	9,671	8,324	7,979	8,057	7,161	7,358	5,855	4,996	4,138	3,628	3,779	3,017	16,878	496,502
506,0	5,382	7,509	12,872	21,447	15,419	19,717	197,620	552,660	31,083	27,866	28,875	26,542	23,579	23,475	23,601	21,686	21,651	20,391	21,596	20,085	20,081	20,255	20,212	19,076	18,903	19,115	19,299	17,935	18,616	18,534	17,104	16,338	16,384	14,711	14,026	12,457	11,832	11,793	11,889	10,771	10,008	11,991	13,664	10,871	8,996	7,761	7,495	7,305	6,474	5,802	5,109	4,571	4,406	3,565	3,648	6,405	349,519
507,0	4,455	7,325	12,877	22,524	16,560	20,329	138,681	588,733	39,284	29,969	26,534	26,553	26,442	25,878	23,601	23,457	20,598	21,291	19,392	20,654	20,305	18,911	18,672	19,066	17,249	19,028	18,759	18,408	17,225	17,643	17,180	15,931	15,379	15,082	13,988	12,528	11,572	11,334	10,985	10,468	11,237	11,252	12,898	10,871	8,527	8,465	8,005	7,247	6,527	6,286	5,205	4,784	4,221	3,206	3,573	2,950	212,475
508,0	6,563	8,034	11,860	20,698	16,014	17,443	104,456	606,605	54,587	27,084	28,237	26,174	24,221	24,969	24,106	22,176	21,148	20,209	19,598	19,400	18,970	19,167	18,944	18,977	17,875	19,369	18,453	17,734	17,665	17,062	16,119	15,796	15,227	13,451	13,633	12,334	11,609	11,710	11,004	10,884	9,803	10,832	13,520	11,375	8,817	8,370	7,902	7,159	6,207	6,038	5,583	4,689	4,020	3,739	3,435	3,225	119,708
509,0	4,599	6,628	10,055	21,565	18,127	15,745	59,445	605,900	70,818	27,199	27,410	26,355	24,392	23,744	22,664	21,812	20,652	20,175	19,767	18,892	18,993	18,508	18,551	18,135	16,836	18,324	17,347	17,515	17,334	17,143	15,618	15,940	13,857	14,408	13,016	11,571	11,463	11,273	11,847	10,959	9,810	10,524	12,785	11,094	9,240	8,245	7,338	7,412	6,983	5,874	5,216	4,475	4,275	3,929	3,003	3,167	45,246
510,0	4,988	7,195	9,147	20,805	16,482	15,639	39,869	592,357	113,189	25,524	26,487	24,910	24,076	22,326	22,166	20,654	20,497	18,968	19,132	19,217	18,332	18,700	17,486	18,219	16,951	17,677	16,975	17,594	17,205	16,971	16,497	14,850	15,071	13,423	12,892	11,727	10,752	11,192	10,778	10,172	8,984	9,698	12,227	11,563	9,027	8,161	7,385	6,305	6,720	5,901	5,900	4,701	4,090	3,545	3,510	3,010	17,244
511,0	3,896	6,524	9,447	18,789	17,399	18,148	26,657	560,272	155,894	26,274	25,049	24,730	23,765	22,801	20,255	19,414	18,391	19,312	20,121	18,719	18,951	17,265	16,525	16,962	17,720	16,582	17,673	17,025	15,569	16,433	15,114	15,156	14,977	13,443	12,136	11,771	11,627	10,907	11,528	10,540	10,522	9,371	11,347	11,491	9,587	8,749	7,957	7,177	6,619	6,121	5,952	5,169	4,068	4,105	3,368	3,059	6,294
512,0	4,251	7,298	8,502	17,394	20,533	14,488	22,090	487,857	228,043	26,061	26,583	23,693	25,066	21,085	20,930	19,358	20,136	17,891	18,297	17,768	18,906	17,415	17,950	17,102	15,753	17,323	16,840	16,783	16,542	16,483	15,904	14,826	13,424	13,007	11,471	11,471	10,477	11,685	10,992	10,338	9,277	9,239	10,702	12,065	9,602	8,411	7,260	7,101	7,063	6,351	5,714	4,572	4,173	3,409	3,093	3,323	4,641
513,0	3,776	6,395	9,156	17,995	18,850	14,953	19,759	465,070	295,173	25,443	23,296	22,570	22,490	21,737	20,639	19,941	17,608	16,900	17,823	17,753	17,778	17,443	17,320	15,760	16,766	16,779	16,447	15,821	15,653	15,309	15,394	13,960	14,572	12,269	12,096	10,733	11,212	10,873	10,766	10,176	9,439	9,742	10,551	12,282	10,046	8,627	7,592	7,367	6,695	5,837	5,647	4,936	3,837	3,535	3,324	3,091	2,834
514,0	5,035	5,195	8,601	18,598	19,896	15,917	20,194	400,885	379,449	23,961	24,462	23,184	22,360	20,982	20,020	18,701	19,640	17,773	17,001	17,447	16,274	16,779	16,538	15,735	15,317	16,293	16,091	15,323	14,766	14,014	14,712	13,955	13,243	12,877	11,689	10,892	10,776	10,104	10,136	9,950	9,294	9,103	9,950	12,311	10,167	8,416	6,795	7,007	6,507	5,771	6,045	5,370	3,894	4,165	3,281	3,250	3,658
515,0	4,669	5,215	8,698	16,527	20,764	17,220	18,731	292,286	444,082	26,213	25,226	22,821	22,763	22,096	18,898	19,201	18,179	17,783	16,924	17,471	16,591	15,962	17,337	15,995	15,611	16,461	15,893	15,560	14,342	14,505	14,204	13,959	13,018	12,746	11,367	11,182	10,505	10,513	10,669	10,148	8,393	8,538	9,160	12,267	10,715	8,048	7,545	6,735	6,405	6,503	5,958	5,247	4,202	4,103	3,633	3,345	3,648
516,0	4,519	5,972	8,047	14,117	18,823	15,822	19,143	233,639	497,842	27,075	23,550	24,070	21,937	21,181	19,571	18,702	17,793	18,407	15,920	16,606	16,080	15,580	16,310	15,725	15,825	15,862	15,372	14,900	14,721	13,955	14,227	13,426	13,482	12,663	10,945	10,568	10,847	9,875	10,631	9,193	9,603	8,946	9,131	11,136	10,437	8,580	7,180	7,037	6,235	5,899	5,750	5,756	4,418	3,879	3,213	3,439	3,126
517,0	4,914	6,258	7,868	14,287	19,668	15,421	20,440	166,040	563,451	27,654	22,413	22,056	21,870	20,518	19,292	18,684	18,269	16,955	17,685	17,148	16,340	16,686	15,605	15,480	15,607	15,503	14,977	14,988	13,979	14,016	13,542	12,963	13,107	11,291	11,097	10,382	9,692	10,053	9,751	9,721	9,324	8,475	8,482	11,215	11,249	8,674	7,528	7,194	6,502	5,547	5,847	5,104	4,443	4,160	3,466	2,914	3,293
518,0	4,511	6,840	7,026	12,854	20,455	14,401	18,301	117,668	594,256	39,511	21,876	20,919	20,384	20,345	19,090	19,237	18,251	16,520	17,528	16,326	15,531	14,938	15,369	14,562	15,596	15,842	14,486	14,224	14,597	13,803	13,233	12,905	11,934	11,854	11,227	9,324	10,535	9,372	9,768	9,009	7,882	8,703	8,328	9,868	11,295	8,462	7,154	7,629	7,294	5,772	5,857	5,135	4,365	4,047	3,718	2,675	3,315
519,0	4,260	7,015	7,065	12,304	21,836	15,590	18,101	84,307	613,686	51,580	23,467	20,489	20,031	18,593	17,624	17,327	17,210	16,462	15,631	15,192	16,576	15,252	15,284	14,444	15,630	14,491	14,314	13,708	14,023	13,734	12,657	12,637	11,900	11,898	10,464	9,955	9,376	9,830	9,658	9,210	8,488	8,216	9,010	10,533	11,475	9,249	6,727	6,402	6,317	5,798	4,882	5,519	4,471	3,960	4,081	3,644	3,410
520,0	4,708	5,736	7,270	11,597	23,326	15,083	17,696	45,275	612,886	89,644	22,623	21,148	19,672	19,289	17,849	16,673	17,602	15,354	15,757	14,571	15,242	14,795	14,580	13,898	14,584	13,290	14,062	13,228	13,110	13,545	12,848	12,613	11,868	10,870	10,566	9,940	9,413	9,773	9,361	9,064	8,253	7,718	8,165	9,464	11,852	9,033	7,529	7,215	6,538	5,990	5,818	5,391	4,441	3,683	4,296	3,358	3,061
521,0	3,436	4,990	5,880	10,722	21,098	14,417	15,802	22,470	565,362	135,746	20,672	20,289	19,331	20,185	17,910	16,919	16,043	16,440	13,783	14,676	14,115	14,634	14,943	13,532	14,724	13,235	13,665	13,129	13,773	12,842	13,051	12,010	11,880	10,908	10,408	9,251	9,322	9,197	9,820	9,190	8,395	8,186	8,338	9,401	10,779	9,149	7,039	6,945	6,467	5,977	5,625	5,893	4,751	4,582	3,891	3,647	3,093
522,0	3,402	5,154	8,447	8,921	18,259	13,974	16,794	23,305	471,923	182,159	18,591	20,442	20,008	17,760	17,901	15,761	16,756	15,966	16,116	14,021	14,546	15,447	14,896	12,865	13,711	14,252	13,524	12,470	13,552	13,041	12,794	11,714	11,519	11,153	9,645	8,886	9,467	8,511	9,229	9,254	8,209	7,656	8,492	8,515	11,033	9,125	7,521	6,493	6,141	5,672	5,616	5,448	5,266	4,901	3,448	3,688	3,652
523,0	4,017	5,960	6,811	9,698	18,915	18,376	17,500	24,068	438,064	267,765	20,755	19,961	19,107	18,710	17,604	16,249	16,939	14,930	15,134	14,182	14,618	13,800	13,943	14,044	13,910	13,203	13,634	13,090	12,198	11,559	12,216	11,306	11,627	9,885	9,861	9,158	9,359	9,100	8,664	8,870	7,913	7,284	7,295	8,363	10,362	9,970	7,393	6,480	6,491	5,369	5,597	5,250	5,187	3,731	3,726	3,858	3,250
524,0	4,184	4,229	7,049	8,617	18,938	16,727	18,679	18,410	384,714	314,393	20,526	18,382	18,354	17,875	16,414	15,454	16,511	13,714	14,914	14,194	13,300	13,945	13,026	13,683	12,668	12,732	12,092	13,083	12,909	11,470	12,108	10,876	10,230	10,331	10,259	8,643	9,354	8,413	9,085	8,731	8,159	7,499	8,265	7,978	10,665	10,096	8,767	6,259	5,921	6,339	5,658	5,552	4,938	4,351	4,134	4,133	3,296
525,0	3,009	5,375	6,821	9,434	18,817	17,117	16,748	19,435	334,204	391,209	21,414	18,432	18,024	18,004	18,328	16,935	14,760	14,735	14,372	13,414	12,824	14,070	12,698	13,465	12,867	12,180	12,898	12,139	12,402	12,163	11,821	11,388	10,204	9,841	8,741	8,873	8,480	8,823	8,634	8,299	7,677	7,376	7,863	7,062	9,487	10,040	7,803	6,264	6,386	6,065	5,784	5,475	4,884	4,140	4,470	3,992	3,544
526,0	4,292	4,841	7,017	7,648	16,361	16,763	15,981	17,999	245,453	438,282	21,321	19,103	18,120	17,271	16,634	15,302	15,128	14,009	13,602	13,705	14,219	13,400	12,622	12,664	12,556	12,711	12,513	12,080	12,979	11,261	10,724	10,803	10,907	9,429	9,259	9,099	8,789	8,024	8,188	7,973	7,459	7,097	7,405	7,509	9,892	10,887	7,800	6,532	6,284	5,996	5,724	5,810	4,702	4,714	4,198	4,430	3,725
527,0	3,247	4,352	6,091	7,661	13,547	19,929	14,364	18,813	188,886	518,081	22,348	17,764	17,959	17,334	15,869	15,815	13,822	15,629	12,633	13,804	12,125	12,521	12,480	12,210	11,968	11,788	11,357	11,443	11,407	11,333	10,933	10,181	10,228	9,044	8,794	9,331	8,337	9,011	8,259	7,659	6,956	6,407	7,805	6,982	9,425	10,088	7,979	6,087	6,132	5,566	5,376	4,860	5,279	4,448	4,365	4,833	3,672
528,0	3,671	4,969	6,160	9,554	15,518	20,217	15,371	17,108	123,945	538,754	28,346	18,127	17,381	16,407	15,972	15,017	14,696	13,074	14,129	13,552	12,494	12,287	12,389	12,783	12,390	11,814	12,046	11,277	11,142	11,120	10,555	10,585	9,807	8,869	8,915	7,779	8,220	8,302	8,156	7,896	7,858	7,342	7,406	6,877	7,757	10,391	8,086	6,513	6,028	5,866	5,068	4,493	5,393	5,065	4,409	4,297	4,064
529,0	4,002	4,874	6,001	8,438	13,289	23,195	16,116	17,547	91,861	569,896	45,306	17,505	16,163	16,101	15,042	14,770	13,768	13,915	13,525	12,572	12,291	12,081	11,749	12,231	12,004	10,943	12,011	11,820	10,920	11,106	10,272	9,701	10,243	9,010	9,259	8,445	7,875	7,666	7,494	6,964	7,334	7,432	7,379	7,164	7,585	9,999	8,327	6,519	6,108	5,758	5,956	5,048	5,670	5,421	4,672	4,336	3,882
530,0	3,203	5,249	5,970	7,512	13,568	21,670	12,452	18,480	54,078	566,523	72,727	17,512	17,602	14,896	15,919	14,086	14,703	13,464	12,544	12,649	13,230	12,170	12,627	11,853	11,629	10,931	11,385	12,036	10,868	9,908	10,195	10,092	9,040	8,833	7,885	8,462	8,125	7,740	7,901	8,115	7,410	6,818	6,628	7,109	7,253	9,520	8,893	7,120	6,069	5,590	4,709	4,931	5,513	4,576	4,826	4,630	4,192
531,0	3,375	5,341	6,523	8,384	12,761	20,266	14,590	15,822	36,644	548,208	109,599	17,183	16,403	16,317	15,697	15,502	13,592	13,619	12,671	12,181	11,932	11,713	12,317	11,733	11,147	10,922	11,090	10,508	11,114	10,101	9,736	9,114	9,042	8,949	8,309	7,874	7,619	7,471	7,346	6,922	7,248	6,969	6,250	6,378	7,117	9,687	8,276	7,057	5,566	5,865	5,147	5,284	5,062	5,152	4,769	5,706	4,622
532,0	4,135	5,640	6,298	7,592	11,699	18,959	15,621	16,410	23,267	515,970	151,988	17,595	15,011	15,160	15,554	13,883	12,636	13,711	12,387	11,409	12,651	10,969	11,062	11,031	11,531	10,612	11,188	11,032	10,666	9,858	9,846	8,833	9,757	8,420	8,511	8,023	7,410	7,703	7,432	7,205	6,977	6,854	6,347	6,811	6,751	9,087	9,356	6,744	5,684	5,971	5,504	5,051	5,101	5,977	4,765	4,887	4,636
533,0	2,929	4,603	5,600	6,277	9,105	21,846	14,820	15,733	20,440	442,396	194,008	16,620	16,295	13,974	15,172	13,613	12,395	12,256	12,509	11,985	12,849	11,553	10,521	10,585	10,268	10,060	10,160	10,699	10,169	9,772	9,579	9,068	9,769	8,067	7,600	7,263	7,175	6,531	7,490	7,719	6,571	6,340	6,593	6,122	6,473	8,516	8,647	7,131	6,156	5,050	5,442	4,971	5,624	5,697	5,320	4,821	4,886
534,0	3,356	4,634	6,287	7,938	9,633	20,151	15,858	17,012	19,116	381,104	277,239	17,560	16,055	15,680	13,931	14,012	12,852	12,596	11,461	11,809	11,202	10,150	10,495	10,737	10,491	10,467	10,144	10,256	9,557	9,673	8,859	9,273	9,318	8,611	7,460	7,578	6,661	6,486	6,913	6,533	6,572	6,482	6,500	6,468	6,726	7,551	9,075	7,129	5,752	5,757	5,384	5,679	4,946	5,757	5,673	6,306	4,514
535,0	3,911	5,015	6,376	6,368	8,918	20,143	15,737	14,568	17,580	308,770	319,243	15,772	15,351	14,474	14,738	14,285	12,905	11,656	10,788	10,211	10,623	10,951	11,277	10,360	9,915	10,981	10,547	10,275	9,799	9,921	8,927	9,356	7,982	8,628	7,247	7,341	7,567	6,253	7,238	7,057	6,290	5,608	6,492	6,408	6,601	7,909	8,809	7,451	5,990	5,418	5,124	5,544	5,639	5,319	4,795	6,894	5,163
536,0	3,127	4,494	5,608	7,483	10,500	17,048	16,571	13,091	16,662	242,446	399,782	17,222	14,283	14,511	15,186	12,397	12,035	12,268	10,887	11,280	11,054	10,753	10,727	10,567	10,345	9,638	9,839	10,065	9,871	10,069	8,438	8,235	8,301	7,715	7,843	6,881	7,276	6,883	6,891	6,417	6,065	6,752	6,143	6,143	6,111	7,488	9,388	7,185	6,047	5,582	5,318	5,460	4,830	6,076	5,562	6,160	6,038
537,0	2,317	4,852	5,497	7,696	8,597	17,326	17,446	16,718	16,398	201,343	450,036	16,321	14,331	13,213	13,478	12,532	12,288	10,853	11,282	11,123	10,549	10,733	10,334	9,723	10,605	9,911	9,381	9,315	9,347	9,343	8,885	8,488	8,218	8,294	7,626	7,319	7,183	7,173	6,570	6,318	6,050	6,450	6,540	5,916	6,030	6,798	8,989	6,616	6,347	5,519	5,242	5,337	4,617	5,561	5,957	7,409	5,188
538,0	3,211	4,164	7,012	6,379	8,015	15,309	17,736	15,084	17,286	136,048	511,291	22,841	13,993	13,344	12,928	12,485	12,461	12,416	11,964	10,516	10,040	10,633	9,861	10,164	9,801	9,996	9,657	8,948	8,849	9,487	8,748	8,594	7,963	7,350	6,970	6,576	6,441	7,156	7,012	6,651	5,765	6,034	6,487	5,942	5,866	7,142	7,981	7,714	6,294	5,329	5,569	5,181	5,811	5,792	6,115	7,782	5,679
539,0	3,823	3,795	5,119	6,658	10,508	14,700	18,940	16,963	15,016	96,824	525,389	29,523	13,886	13,485	12,798	12,042	11,522	11,695	11,081	10,646	10,399	9,646	11,082	9,563	10,172	9,681	9,344	9,446	8,948	8,264	8,250	8,317	7,604	7,487	6,953	6,513	6,378	6,550	6,418	6,151	6,074	6,053	5,643	5,365	6,317	6,037	8,123	8,712	6,694	5,446	5,416	5,317	5,044	5,346	6,551	7,229	5,988
540,0	3,608	4,974	4,837	6,359	9,687	14,310	20,618	15,233	16,215	55,564	529,265	47,244	15,540	13,248	11,857	12,133	11,615	10,974	10,891	10,428	9,954	9,828	10,227	10,111	9,351	9,051	9,816	8,484	8,771	8,679	8,563	8,827	7,004	7,659	6,161	6,703	6,569	6,448	6,109	6,242	6,645	6,410	5,842	5,978	6,471	6,370	7,688	7,457	7,044	5,546	5,066	5,706	5,450	5,541	6,219	7,086	6,539
541,0	3,938	4,606	4,817	7,391	6,852	14,102	20,610	16,302	14,526	38,895	528,041	68,997	13,511	12,478	12,111	11,529	11,540	13,093	10,155	11,383	10,028	8,604	9,559	9,311	8,778	9,593	8,713	8,949	8,419	8,504	8,603	7,992	7,258	7,754	6,656	6,353	5,649	6,804	5,936	6,340	5,566	6,096	5,770	5,950	5,711	6,440	7,142	7,589	6,654	5,697	5,648	5,397	4,966	5,772	6,440	8,323	5,899
542,0	3,326	3,851	5,994	7,343	9,057	12,774	21,094	14,908	18,534	24,250	505,179	121,308	12,615	12,580	11,896	11,562	11,577	10,978	9,948	9,725	9,409	9,496	9,795	8,782	8,890	8,794	9,150	8,637	8,472	8,476	7,692	7,467	7,500	7,088	6,129	6,310	6,538	5,940	5,908	6,009	5,922	5,610	5,834	5,454	6,054	5,735	6,525	7,794	6,630	4,828	4,950	5,444	5,143	5,883	6,513	8,808	5,726
543,0	4,483	4,048	5,843	6,424	7,819	11,807	20,942	14,174	14,003	16,911	444,694	162,465	13,997	11,425	12,861	11,987	11,037	11,112	9,606	10,506	9,855	9,238	9,687	8,881	9,305	8,747	8,174	8,428	8,164	7,565	7,757	7,140	7,334	6,734	6,565	5,633	5,669	6,245	5,863	5,970	5,501	5,679	6,146	5,405	6,354	5,506	6,223	7,924	7,342	5,158	5,582	4,967	5,563	5,625	5,994	8,937	6,972
544,0	3,546	4,783	4,542	6,977	8,804	12,428	22,204	13,932	14,319	16,396	405,392	232,320	12,329	13,212	11,287	11,008	11,209	10,071	10,237	9,782	9,614	8,363	8,941	8,328	8,867	8,052	7,787	7,579	7,543	8,159	8,200	7,293	6,734	7,130	5,988	6,097	6,365	6,314	6,382	5,683	5,946	5,379	6,039	5,443	5,387	6,520	5,808	7,385	6,525	6,112	5,010	5,298	6,038	5,936	5,418	8,455	6,721
545,0	3,897	4,134	4,983	6,335	7,708	11,450	22,602	14,706	15,715	16,701	309,497	284,031	12,410	11,898	12,737	10,886	10,006	9,388	9,439	9,079	8,799	8,833	8,431	8,457	8,003	8,218	8,268	7,695	7,555	7,814	7,619	7,218	6,545	6,564	6,195	5,453	6,065	5,653	5,509	5,277	5,657	5,477	5,170	5,191	5,558	5,448	5,845	7,601	7,379	5,474	5,160	4,879	5,233	6,094	6,131	9,679	7,161
546,0	3,806	3,719	5,650	6,981	6,924	11,161	22,385	17,127	12,180	14,245	258,352	334,283	12,511	11,581	11,400	11,211	9,637	9,620	9,251	9,076	9,117	9,281	8,430	8,564	9,183	7,850	8,361	7,395	7,270	7,317	7,287	7,537	6,776	5,950	6,586	5,470	5,383	5,656	5,676	5,141	5,614	4,767	4,998	5,359	6,047	5,930	6,114	6,931	7,637	5,639	5,119	5,038	5,486	5,524	5,791	8,584	7,816
547,0	4,702	4,937	5,437	6,215	7,921	9,881	20,622	16,113	13,600	12,448	200,086	395,167	12,230	11,947	10,302	10,506	10,098	9,160	9,632	9,188	8,162	8,544	8,353	8,217	8,066	7,887	8,524	7,274	7,052	7,446	7,090	6,962	6,308	6,186	6,099	5,023	6,079	5,676	5,858	4,858	5,927	5,585	5,393	5,262	5,347	4,901	5,874	6,699	7,656	5,833	5,068	5,567	5,205	5,476	5,918	9,241	7,205
548,0	4,814	4,302	3,953	5,309	6,438	8,817	19,271	15,967	12,948	14,988	140,266	431,735	13,322	11,065	11,133	10,080	10,192	9,468	8,509	8,974	8,426	8,715	8,013	8,444	7,953	7,637	8,135	7,549	7,174	7,432	7,214	7,081	6,351	6,035	5,536	5,533	5,699	5,566	5,251	4,783	4,962	4,834	4,549	5,211	5,147	5,129	5,449	5,764	7,554	5,252	5,392	5,146	5,411	5,544	5,513	8,726	7,273
549,0	3,816	3,858	4,801	5,285	7,627	9,663	16,953	17,549	13,930	13,336	98,127	480,064	19,947	11,519	11,436	9,281	9,046	9,511	8,257	8,486	8,462	7,595	7,767	7,582	8,068	8,071	7,084	8,116	6,720	6,381	6,577	6,182	6,554	6,410	5,151	5,380	4,537	5,501	5,689	4,955	4,806	4,669	4,749	5,067	4,979	5,251	4,630	5,954	7,649	6,261	5,276	5,136	5,137	5,534	6,666	9,360	6,838
550,0	4,712	5,631	5,873	5,881	5,860	8,762	18,242	19,101	12,861	13,937	64,368	501,817	31,785	10,648	11,368	9,299	8,821	7,945	9,081	8,332	9,062	8,171	7,570	7,873	7,833	7,975	7,124	7,025	7,360	6,817	6,534	6,294	6,523	5,891	5,577	5,517	4,997	5,044	5,328	4,909	4,728	4,847	4,760	5,036	4,619	5,152	5,390	5,803	7,565	5,810	5,430	4,913	5,356	5,972	6,030	8,806	6,849
551,0	4,019	5,420	5,033	6,227	7,673	8,901	15,116	20,524	13,509	13,457	43,701	498,635	55,663	11,084	10,091	10,058	9,175	9,291	9,170	8,628	7,982	8,077	7,455	8,190	8,035	7,119	6,634	6,863	6,654	6,647	6,051	6,468	6,225	5,911	5,403	4,554	4,975	5,224	5,255	4,695	4,681	4,863	4,585	4,584	4,709	4,911	4,823	5,390	7,696	5,762	5,485	5,328	5,098	5,263	5,487	8,575	7,113
552,0	4,122	5,759	5,371	5,310	6,931	9,329	15,577	18,968	12,372	12,372	21,778	474,697	83,292	10,102	9,686	9,817	9,124	8,569	8,349	8,473	7,712	7,602	6,901	7,442	7,111	6,720	6,658	6,896	5,996	6,413	6,412	5,751	6,024	6,184	5,507	4,879	5,010	4,930	5,007	4,527	4,922	4,737	4,472	4,845	4,865	5,330	4,731	5,133	7,117	6,752	5,697	5,285	4,717	5,038	5,987	8,433	8,010
553,0	4,944	6,120	5,960	5,830	6,434	7,540	12,638	21,585	13,118	13,173	15,797	453,970	129,887	10,282	9,763	8,274	8,515	8,195	7,561	7,674	7,364	7,240	7,248	7,415	6,700	6,955	6,555	6,503	6,809	6,648	5,485	5,376	4,871	5,163	4,504	4,901	4,754	5,258	4,735	4,329	4,010	4,536	4,151	4,770	4,840	4,676	5,079	5,196	7,057	6,467	4,909	4,580	4,739	5,321	6,244	8,347	7,364
554,0	5,069	5,442	3,819	5,234	6,245	7,578	13,000	20,500	12,970	11,817	14,029	395,308	159,596	10,120	9,066	9,648	8,949	8,315	8,150	7,526	7,808	7,797	7,036	7,365	6,936	6,079	6,584	6,721	6,328	6,486	5,771	5,347	5,448	5,155	4,949	4,377	4,808	4,254	4,116	4,813	4,213	4,351	4,735	4,666	4,685	4,578	4,396	4,518	6,128	6,509	5,606	5,090	5,010	4,690	5,027	7,633	7,375
555,0	5,060	5,467	4,428	4,688	6,845	6,858	12,183	21,747	14,154	12,772	11,321	349,323	210,265	8,660	9,568	8,953	9,014	8,415	8,495	8,054	7,322	6,754	6,238	6,437	5,668	6,888	6,229	6,445	5,859	6,103	6,399	6,361	5,243	4,634	4,679	4,561	4,330	4,643	4,190	4,004	4,391	4,335	4,370	3,926	4,263	4,535	4,640	4,540	5,711	6,341	5,558	5,035	4,772	5,243	5,593	8,124	6,673
556,0	5,186	5,587	4,474	4,934	5,995	6,675	12,259	23,195	12,480	13,197	12,411	273,720	288,504	10,453	8,230	8,618	8,691	8,348	7,570	7,331	7,158	6,768	7,171	6,254	6,631	6,856	6,188	6,769	6,172	5,675	5,689	5,438	5,332	5,094	4,346	4,947	3,922	4,328	4,112	4,249	3,890	3,907	4,419	4,413	4,189	4,288	4,615	4,433	5,535	6,462	5,502	5,040	4,471	5,244	5,718	7,789	6,403
557,0	4,947	4,457	4,806	5,857	5,726	7,231	9,498	20,606	14,652	11,862	13,715	204,554	344,883	9,604	8,976	9,042	6,892	8,002	7,152	7,654	6,621	6,708	6,502	6,868	6,790	5,746	6,423	5,553	5,423	5,316	5,384	4,593	5,379	5,277	4,244	4,117	3,818	4,186	4,225	4,096	3,999	3,848	4,124	4,289	4,455	4,768	4,436	4,302	5,239	6,026	5,466	4,965	5,355	4,783	5,512	8,958	5,813
558,0	6,378	5,469	4,486	5,328	5,923	7,017	9,910	22,544	14,118	12,045	12,918	150,487	382,717	10,203	9,397	9,098	8,497	7,477	7,147	6,748	6,603	5,946	6,870	6,150	6,414	5,803	6,166	5,650	5,456	5,038	5,706	4,964	4,783	5,182	4,369	3,670	4,470	4,372	4,604	4,300	4,002	3,811	3,624	4,121	3,834	4,381	4,164	4,171	4,502	5,959	5,423	4,883	4,230	5,527	5,785	7,270	6,058
559,0	6,093	6,231	5,336	5,064	5,786	6,907	11,852	22,673	14,790	12,450	13,647	103,623	431,717	11,908	7,893	8,123	6,863	6,961	6,936	7,093	5,882	5,974	5,545	6,145	5,478	6,019	5,862	5,709	5,334	5,171	5,442	4,577	4,480	4,518	4,266	4,332	4,187	4,031	3,988	4,045	4,113	3,992	3,681	4,249	4,238	4,417	4,492	4,290	4,531	5,409	5,242	4,192	4,695	4,816	5,527	7,085	7,259
560,0	5,298	6,091	4,622	5,091	6,211	6,880	9,180	21,826	16,443	12,179	13,085	72,827	452,154	17,841	8,311	7,865	8,230	6,927	6,187	6,548	5,897	6,316	5,423	5,825	6,301	5,404	5,714	5,476	5,242	5,444	4,849	4,945	5,170	4,152	4,053	3,917	3,843	3,921	4,583	3,854	3,878	3,950	3,466	3,537	4,051	4,287	3,795	4,584	4,188	5,248	6,069	4,925	3,984	4,747	5,259	7,208	6,560
561,0	5,131	4,872	5,589	4,574	5,948	6,502	8,348	20,635	15,740	10,845	12,267	40,314	467,110	32,889	8,260	7,807	7,283	6,461	6,587	6,315	6,081	5,993	5,386	5,683	5,855	5,544	5,466	4,871	5,220	4,642	4,791	4,728	4,497	4,342	4,454	3,662	3,633	3,762	3,857	4,117	3,616	3,652	3,578	3,631	3,790	3,813	4,064	3,894	4,168	5,132	5,751	4,488	4,043	4,652	4,984	7,126	5,646
562,0	5,623	5,934	4,367	4,683	5,435	7,210	8,232	16,674	17,912	11,713	11,839	27,117	455,962	69,021	7,110	7,190	7,916	7,074	6,043	6,664	6,447	5,659	6,118	4,942	5,306	4,805	5,021	5,354	4,947	5,186	4,903	4,789	4,224	3,947	3,906	3,850	3,828	3,800	4,089	3,689	3,934	3,514	3,607	4,086	3,674	3,770	4,277	3,999	4,314	4,992	5,563	5,122	4,216	4,601	4,529	7,202	5,426
