DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
450,0	11,469	144,574	100,942	22,983	27,161	33,975	39,074	48,093	48,256	48,322	48,734	44,610	41,626	41,504	39,763	39,359	37,566	39,840	39,161	39,940	39,257	42,233	41,572	38,910	38,933	40,047	38,141	35,292	33,206	31,920	29,841	27,061	25,251	25,852	27,685	17,361	12,872	13,234	10,904	8,518	6,865	6,122	5,189	3,884	11,146	558,021	627,452	23,828	1,086	0,849	0,828	1,467	0,950	1,508	1,415	1,821	1,647
451,0	10,208	130,768	134,238	23,470	29,382	32,129	38,578	47,324	49,503	48,458	45,596	42,558	40,700	40,098	37,564	37,191	38,871	37,659	39,325	39,212	40,197	41,770	41,588	39,146	39,013	39,405	37,219	35,866	35,001	32,300	30,281	27,363	25,078	25,577	26,825	18,398	14,479	12,111	10,502	9,033	7,344	5,340	5,211	4,455	5,293	325,859	813,347	85,449	1,380	0,794	0,978	0,984	1,520	1,108	1,348	1,304	1,627
452,0	9,080	110,913	154,682	24,367	25,224	32,797	38,144	45,126	49,091	46,605	47,887	41,634	41,807	40,048	38,224	38,035	38,537	38,233	40,147	40,943	39,275	40,432	38,959	40,273	38,020	37,095	35,699	35,800	34,720	31,414	29,882	27,115	25,383	24,782	28,085	20,716	14,440	12,096	11,019	9,705	8,154	6,287	5,049	4,056	4,413	186,946	855,421	170,686	1,151	0,864	0,913	1,090	1,318	1,646	1,469	1,558	1,562
453,0	10,307	86,686	194,961	24,106	28,140	35,274	38,234	43,668	46,221	47,276	44,641	42,531	40,686	39,055	38,276	38,719	37,516	37,455	40,436	39,849	38,937	40,106	39,152	38,699	39,478	36,682	37,567	36,814	33,619	32,798	29,755	27,163	26,562	23,908	27,244	20,997	14,874	13,340	11,465	9,607	8,175	6,631	5,016	5,034	4,103	83,866	811,591	261,250	2,546	1,007	0,792	0,910	1,351	1,209	1,194	1,617	1,697
454,0	10,057	69,586	205,921	25,058	26,197	30,683	36,406	45,100	46,832	45,506	44,289	42,076	43,389	37,923	38,029	37,557	36,690	38,403	39,465	38,402	38,346	40,025	37,883	37,810	37,478	37,757	36,829	36,930	34,737	32,635	30,667	27,497	26,188	23,682	26,853	22,710	16,415	12,254	11,909	9,401	8,329	6,579	5,233	4,386	4,345	35,831	732,657	458,500	9,604	1,230	0,969	1,063	1,448	1,023	1,570	1,441	1,905
455,0	8,874	54,972	233,965	29,147	25,363	31,015	38,530	43,999	49,086	46,596	48,104	44,515	40,998	39,434	36,872	36,774	36,915	38,216	38,079	39,975	38,951	39,171	38,678	38,617	37,830	37,650	36,891	34,841	33,051	32,119	29,150	27,432	24,934	23,969	24,667	23,508	16,634	13,498	11,597	9,394	8,233	6,928	5,863	4,848	4,392	16,470	525,294	611,904	27,991	1,068	0,964	1,108	1,331	1,170	1,154	1,717	1,597
456,0	7,671	36,721	243,119	40,215	27,934	30,734	38,006	43,969	45,295	45,725	45,402	43,678	41,452	38,831	38,730	36,419	35,857	37,214	37,844	39,454	37,036	38,006	38,243	38,026	37,788	38,324	36,149	36,675	33,313	31,757	30,028	27,556	24,664	22,264	24,381	25,454	17,337	13,695	11,353	10,513	8,364	6,455	5,739	5,087	4,665	4,628	365,326	752,585	78,974	1,017	0,907	1,445	1,197	1,621	1,153	1,337	2,360
457,0	8,951	27,595	252,381	53,446	26,738	30,788	36,617	45,820	46,774	46,809	45,121	43,469	38,913	37,251	40,262	35,933	36,117	37,842	37,125	37,111	37,031	37,320	37,278	36,857	37,654	36,496	36,394	35,035	34,254	31,735	29,100	27,525	24,574	23,145	21,973	24,267	17,739	13,717	12,533	10,156	8,733	7,721	6,016	4,987	4,691	4,094	167,946	821,544	131,974	1,768	0,794	1,381	0,983	2,006	1,511	1,497	1,955
458,0	9,196	17,209	241,943	80,276	26,508	32,538	35,004	44,234	49,427	43,790	43,411	42,853	42,232	38,349	38,023	37,037	39,059	36,128	37,375	38,373	37,395	38,749	37,457	37,528	36,600	36,319	37,147	34,039	32,585	33,348	29,429	27,444	25,301	22,031	21,327	25,114	18,674	14,098	11,954	10,652	8,730	7,770	6,456	5,650	4,300	4,152	95,999	802,882	279,567	1,710	0,943	1,019	1,157	1,719	1,447	1,512	2,077
459,0	9,175	15,116	228,054	102,464	29,457	30,097	35,001	45,502	46,997	44,541	44,999	42,248	40,011	38,644	37,339	34,956	37,892	37,139	36,718	36,846	36,340	37,565	37,565	36,459	37,684	36,040	35,469	34,428	32,028	31,529	28,825	28,468	25,981	22,337	21,174	24,421	19,748	14,345	12,178	10,278	9,486	7,915	6,834	5,066	4,827	4,344	29,804	692,335	388,805	9,206	1,146	0,857	1,067	1,254	1,525	1,668	1,972
460,0	9,398	12,145	215,396	139,292	29,170	30,379	37,221	43,128	46,075	47,329	46,808	42,310	40,493	38,555	37,509	36,795	36,455	36,729	37,045	37,185	37,906	37,761	36,584	35,478	37,595	35,662	33,733	34,286	33,102	31,758	29,560	26,076	24,415	22,212	21,297	23,761	20,584	14,634	12,786	11,639	9,579	8,149	7,268	5,874	5,215	4,266	12,717	523,464	582,645	22,684	0,994	1,599	0,811	1,479	1,454	1,800	1,459
461,0	10,379	13,700	183,293	180,423	23,334	35,477	34,629	43,085	46,802	48,783	45,043	41,782	39,742	37,671	35,084	34,876	34,958	35,786	34,841	37,753	36,994	37,176	37,191	36,048	37,082	35,537	34,827	32,694	31,988	32,542	28,583	27,799	25,213	21,607	20,307	23,437	20,779	15,299	12,827	10,564	9,757	8,358	7,729	5,623	5,416	4,459	4,562	352,635	710,552	75,267	1,438	1,129	1,065	1,324	1,334	1,816	1,568
462,0	11,567	9,749	160,068	212,688	28,520	28,699	36,715	43,173	46,906	46,355	43,033	41,134	37,114	36,519	34,663	37,327	34,923	35,467	36,059	36,672	34,415	35,749	36,300	36,391	35,500	34,404	35,269	34,078	32,528	30,735	28,852	27,617	23,997	22,524	19,878	23,127	22,813	15,346	12,810	11,487	9,465	8,217	7,226	6,161	5,241	4,875	4,435	247,336	821,245	125,381	1,601	1,179	1,172	1,351	1,265	1,594	1,987
463,0	9,043	13,322	122,238	251,958	27,690	30,515	34,964	41,573	48,090	44,750	41,051	42,603	41,971	37,820	36,140	34,603	35,041	34,281	35,597	37,811	36,376	36,208	36,069	35,877	36,239	34,541	34,538	33,600	31,373	30,766	28,323	27,206	24,615	21,265	20,448	21,912	22,930	16,003	13,192	10,744	10,023	8,124	7,399	6,451	5,540	4,732	4,215	107,717	830,120	269,557	3,288	1,354	1,217	1,667	1,377	1,632	1,532
464,0	10,378	11,642	95,746	288,379	29,033	31,082	36,859	42,794	43,467	42,407	43,672	40,931	39,602	37,386	35,514	34,012	34,418	33,544	36,692	34,905	35,248	34,979	35,043	36,125	33,465	35,207	34,393	33,043	31,701	30,957	28,907	27,156	24,086	22,472	20,112	19,513	23,398	17,903	13,299	11,539	10,202	8,168	7,049	6,165	5,654	4,616	4,753	48,783	720,116	372,320	7,316	1,544	1,312	1,329	1,247	1,709	1,603
465,0	11,665	13,124	70,268	320,325	37,103	31,541	33,923	43,697	45,880	44,339	41,696	40,106	39,487	36,235	35,945	35,271	36,616	34,557	35,972	35,068	35,438	36,871	35,232	35,199	34,669	35,203	34,401	32,199	32,413	29,746	28,727	26,809	24,297	21,813	20,564	19,223	23,765	18,032	12,414	11,164	10,305	8,671	7,814	6,280	5,429	4,729	4,579	10,331	549,257	565,329	35,686	1,478	1,161	1,328	1,775	1,310	1,712
466,0	10,412	11,350	49,493	320,993	42,410	31,024	33,739	38,910	44,599	43,976	42,075	40,510	39,603	35,248	35,858	35,912	35,094	33,930	33,676	35,409	35,156	34,869	35,074	34,654	33,182	33,439	33,249	32,277	30,883	30,844	28,883	26,962	25,122	22,334	19,388	18,630	23,241	19,268	14,006	12,313	9,953	8,585	8,404	6,880	6,216	4,543	4,250	5,031	369,604	689,362	74,751	1,456	1,317	1,595	1,628	1,703	2,332
467,0	13,622	9,732	41,268	326,745	56,116	30,344	32,232	40,177	46,684	44,116	40,714	40,550	39,336	36,457	35,805	34,754	34,905	35,432	34,638	34,224	32,582	34,487	34,518	35,368	33,628	32,957	33,484	31,910	31,313	30,390	27,509	26,685	24,321	21,794	19,495	18,715	21,312	19,991	13,146	12,057	10,295	8,960	8,355	6,970	5,978	6,055	4,588	3,950	209,018	817,202	191,678	1,752	1,473	1,166	1,909	1,463	2,252
468,0	13,819	12,221	25,277	325,041	96,641	29,732	33,330	40,779	43,385	43,290	43,759	38,706	37,108	35,114	34,678	33,945	33,805	34,447	33,848	33,039	34,208	34,662	32,834	33,835	34,821	32,317	33,824	33,314	30,286	29,571	27,476	26,684	25,844	22,787	19,837	17,976	21,043	19,840	14,605	11,370	10,015	9,292	8,785	7,780	6,745	5,143	4,750	4,126	129,849	821,358	278,906	2,363	1,392	1,407	1,398	2,012	1,754
469,0	12,230	10,127	22,381	287,602	131,241	29,458	32,360	39,928	45,526	44,026	41,374	40,587	37,180	35,746	33,955	34,259	34,720	32,517	33,496	32,947	33,449	32,338	32,201	33,118	32,486	31,434	31,087	31,205	31,606	29,048	27,096	26,172	23,981	22,462	19,584	17,803	20,374	21,658	14,909	12,529	10,081	9,744	8,873	7,385	5,872	5,391	4,991	4,402	43,203	764,950	465,094	9,721	1,259	1,393	1,371	1,791	1,378
470,0	13,861	11,336	15,347	264,487	175,297	27,682	35,670	38,405	43,281	40,590	43,562	40,209	37,709	34,791	34,497	33,454	33,628	33,146	32,549	33,643	33,480	32,008	32,474	32,612	32,189	32,629	32,393	31,608	30,370	28,261	27,417	26,174	24,512	21,827	18,601	17,801	19,129	21,017	15,954	11,860	10,653	9,161	8,602	7,762	6,345	5,751	4,445	4,149	17,712	561,594	589,701	22,685	1,610	1,748	1,324	1,391	2,185
471,0	14,335	10,954	15,409	227,838	221,196	27,840	33,286	40,617	40,820	40,117	41,905	38,667	37,544	34,056	33,645	32,383	32,592	32,519	32,323	32,561	33,876	33,139	32,084	32,389	32,358	32,945	32,305	30,596	29,493	30,085	27,589	24,886	23,708	21,652	18,993	17,743	17,502	21,677	16,749	12,188	10,820	9,135	8,839	7,548	6,408	6,152	4,916	4,002	5,264	433,005	750,964	78,104	1,419	1,460	1,330	1,410	1,766
472,0	12,506	11,295	14,590	184,605	243,932	29,278	33,322	38,595	44,313	41,942	40,195	37,781	36,161	34,150	33,936	32,010	31,023	32,096	31,498	32,152	32,127	31,283	31,954	31,784	29,911	30,408	31,428	31,501	29,656	29,438	28,018	25,889	23,479	22,153	20,362	17,174	18,070	21,761	17,203	13,210	10,655	9,112	8,774	7,982	6,905	6,155	5,200	4,585	4,044	226,218	799,901	137,495	1,580	1,469	1,701	1,494	1,528
473,0	11,294	11,593	15,309	153,607	295,912	29,034	34,429	38,348	40,589	42,109	39,614	39,878	37,110	34,808	34,480	32,329	32,020	29,511	31,090	30,591	31,478	31,693	32,098	32,388	30,347	30,253	30,934	29,693	28,480	28,013	26,966	25,650	22,754	21,903	19,215	17,554	16,677	21,269	18,132	12,888	10,541	9,657	9,429	8,173	7,129	6,123	5,063	5,033	3,773	129,761	771,994	292,623	2,113	1,485	1,157	1,614	1,494
474,0	12,224	12,625	14,739	116,585	327,853	33,276	34,624	40,177	42,125	42,754	38,899	37,937	35,768	34,254	33,881	31,281	30,969	28,985	30,030	31,679	31,604	31,147	31,598	30,798	30,120	30,206	30,947	30,260	29,364	27,455	27,422	24,191	23,775	20,521	18,193	17,653	16,822	20,829	18,272	12,919	10,656	9,821	8,867	8,387	6,669	6,209	5,016	4,725	3,749	37,074	633,469	442,250	6,026	1,490	1,635	1,240	1,971
475,0	10,502	12,105	14,384	90,985	361,998	38,188	31,451	39,710	39,762	40,964	40,990	38,680	37,103	33,301	32,663	31,489	30,202	31,389	31,830	30,807	30,461	30,306	30,835	29,945	30,734	30,159	29,529	29,010	27,356	27,178	24,836	25,432	22,503	19,950	19,177	18,614	16,849	19,223	19,514	12,934	10,915	9,979	9,333	7,976	8,025	5,718	5,389	4,629	3,707	14,546	516,782	601,792	14,971	1,380	1,674	1,623	1,547
476,0	11,620	13,387	13,945	60,062	383,531	53,636	30,700	36,267	38,777	39,631	38,811	36,941	35,560	33,730	34,391	30,080	31,187	30,892	30,609	31,764	30,884	29,717	29,979	30,550	29,565	29,141	29,652	29,481	28,137	26,548	27,855	24,185	22,730	20,631	19,641	16,654	15,942	18,726	19,295	13,981	11,053	9,951	8,753	7,896	8,621	6,555	5,107	4,125	4,275	4,953	301,085	706,222	55,256	1,789	1,128	1,668	1,630
477,0	10,857	12,418	15,802	38,101	373,749	86,612	30,741	34,842	40,307	39,326	40,233	35,910	35,320	32,300	33,118	30,364	28,286	27,798	29,192	31,116	30,081	30,940	29,521	28,861	29,421	29,734	28,058	29,194	28,715	28,122	24,703	24,322	22,982	20,436	18,492	16,819	15,973	17,660	20,650	14,974	12,400	10,317	8,647	8,521	7,590	6,071	5,080	4,914	4,088	4,004	158,317	757,452	137,213	1,996	1,583	1,119	1,510
478,0	9,021	12,669	14,865	30,344	360,775	118,590	31,538	36,577	38,682	37,354	36,148	36,871	34,273	31,209	31,929	31,740	31,445	31,239	29,005	28,085	29,592	27,783	29,676	28,624	28,558	28,201	28,777	28,367	27,361	26,240	23,951	23,979	21,797	20,080	18,651	17,355	14,960	15,556	19,410	15,600	11,544	10,415	8,973	7,718	7,850	6,815	5,212	5,269	4,578	4,068	60,260	714,543	251,856	3,225	1,929	1,489	1,526
479,0	8,724	15,383	13,944	19,528	338,777	140,867	30,235	36,292	35,519	38,086	41,046	37,553	33,341	32,191	29,811	31,198	30,523	29,857	28,758	29,547	29,189	28,005	28,221	27,449	28,422	27,573	29,805	28,566	27,403	26,513	24,042	22,867	21,931	19,485	19,324	16,874	15,738	16,644	19,425	15,190	11,232	10,065	8,755	8,710	8,035	6,410	5,569	4,504	4,363	3,702	20,423	614,661	357,321	10,900	1,674	1,963	1,726
480,0	6,627	16,822	12,499	17,813	274,254	191,166	28,392	34,225	42,146	39,754	38,727	36,157	32,143	31,277	30,490	29,540	28,564	28,792	28,487	27,189	28,351	27,747	29,158	26,773	27,218	28,626	28,210	27,577	25,904	24,144	24,090	23,870	22,278	20,288	18,276	17,260	15,381	15,187	19,102	16,323	11,687	10,402	9,660	8,349	8,102	7,381	6,727	5,181	4,110	4,164	6,156	421,422	563,976	37,169	1,400	1,263	1,487
481,0	7,946	16,120	12,763	18,541	246,841	253,529	30,529	36,742	39,296	35,394	38,437	35,388	31,237	33,076	30,269	28,660	28,690	27,182	27,462	29,042	26,500	28,953	27,697	26,826	28,351	28,281	26,012	26,138	26,734	25,902	23,787	23,154	21,950	20,131	18,897	17,190	14,897	15,828	18,179	18,360	12,199	9,842	9,621	8,663	7,491	7,046	5,997	5,322	4,067	3,679	3,750	304,663	681,943	87,012	1,567	1,406	1,784
482,0	8,606	16,356	13,149	17,974	196,224	314,818	28,519	36,276	36,201	33,362	35,458	33,421	33,229	30,603	27,985	26,808	28,176	27,019	26,895	28,292	27,826	27,626	27,700	26,953	26,706	26,002	28,089	25,784	25,408	25,131	24,509	22,678	21,567	21,391	17,184	15,737	14,947	15,240	18,500	16,822	11,840	9,743	9,031	8,499	7,978	7,714	5,650	5,111	4,324	4,157	4,003	140,368	778,011	143,702	1,873	1,349	1,361
483,0	7,499	14,673	14,266	17,455	136,101	337,931	31,340	34,476	37,003	36,919	36,213	33,021	32,797	31,182	31,100	28,746	28,136	27,530	26,791	27,306	27,021	26,667	26,762	26,660	26,676	27,531	26,890	26,289	25,009	24,881	23,204	22,232	20,547	18,933	17,777	15,955	15,849	14,493	17,198	18,677	13,122	10,893	9,174	8,788	7,734	7,719	6,409	5,233	4,420	3,985	3,855	72,060	750,606	296,603	3,130	2,103	2,083
484,0	6,700	15,876	12,697	15,010	113,101	394,573	37,968	34,710	36,486	37,478	35,701	33,363	32,047	29,799	30,433	27,671	26,966	27,305	28,126	27,150	26,351	26,146	25,701	26,826	26,949	25,662	26,706	24,799	25,821	24,798	23,706	22,814	19,970	19,426	18,171	15,260	15,655	14,983	15,413	19,605	12,910	10,232	9,747	9,399	7,818	7,748	6,681	5,632	4,896	4,039	3,598	10,754	635,555	400,497	12,744	1,676	2,062
485,0	6,870	16,578	14,196	15,898	90,281	388,621	37,104	34,128	37,217	38,579	38,340	31,554	33,995	29,047	28,491	26,776	25,816	26,623	24,970	26,656	24,388	26,546	26,732	25,402	25,675	24,625	26,203	24,936	24,728	22,736	23,324	22,797	19,562	18,704	16,966	15,559	14,289	13,908	14,446	17,697	12,490	10,043	9,944	9,019	7,655	7,471	6,858	5,876	5,270	4,860	4,073	9,180	489,898	588,020	28,576	1,756	1,371
486,0	7,418	15,129	15,531	16,018	66,354	421,099	63,583	35,365	36,335	36,274	34,255	31,469	31,325	29,415	27,033	26,761	26,074	25,555	25,818	25,579	26,124	25,191	26,136	24,893	25,665	25,290	25,580	24,398	24,548	23,552	21,914	22,077	19,768	18,050	17,029	15,373	15,293	14,531	15,267	17,453	14,369	10,454	9,120	9,634	7,889	8,178	7,308	5,563	4,990	3,967	4,166	4,274	371,354	674,882	91,756	1,701	1,632
487,0	5,964	11,984	14,250	17,354	42,483	402,324	85,203	31,172	34,700	33,286	34,124	33,854	31,744	28,977	28,416	27,265	27,800	26,733	24,477	25,312	25,228	25,734	25,493	24,971	26,030	24,459	25,379	24,586	23,503	22,513	22,383	21,963	20,894	18,080	17,283	16,428	14,997	14,621	14,125	18,146	14,672	11,731	9,186	8,382	8,926	7,202	7,062	5,877	5,190	4,207	3,834	3,693	181,175	737,794	142,687	2,619	1,693
488,0	6,145	12,746	15,153	16,009	30,012	374,475	115,600	33,171	37,286	37,778	34,121	32,924	30,496	29,435	27,323	27,483	26,205	25,164	24,895	24,866	26,066	25,367	26,341	24,383	25,368	24,697	23,829	23,788	23,060	22,258	22,122	20,974	19,818	18,305	17,010	16,200	14,608	13,409	14,645	16,017	14,681	11,294	9,907	9,413	8,256	7,360	7,982	5,789	4,407	4,469	4,194	3,587	76,215	721,881	292,615	5,866	1,711
489,0	6,762	11,878	17,444	15,808	24,118	355,633	164,268	32,363	34,080	33,515	35,763	31,566	32,564	28,861	27,658	27,554	25,893	25,912	24,264	26,365	23,879	24,709	24,169	23,886	24,010	23,521	24,006	24,280	23,346	22,916	22,746	20,967	19,612	18,070	16,087	15,850	13,764	12,707	13,036	16,371	14,774	11,438	10,070	8,753	8,965	7,529	7,504	6,589	5,293	4,085	3,742	3,910	41,120	583,357	444,381	16,920	1,825
490,0	7,034	11,504	18,740	15,650	19,180	304,817	203,646	28,465	33,260	32,434	29,618	30,470	31,711	28,361	26,695	25,903	24,087	24,598	24,024	25,238	25,743	24,234	24,361	22,884	23,379	22,963	24,083	24,051	22,671	22,516	21,020	19,436	20,046	18,049	16,483	15,558	14,077	14,390	13,503	15,488	15,755	11,944	10,272	8,938	8,625	7,843	7,633	5,919	5,990	4,670	4,117	3,767	14,656	478,692	559,453	50,369	1,758
491,0	5,657	9,182	16,783	15,172	19,377	257,347	261,178	29,380	33,485	33,971	34,117	33,208	30,421	26,342	26,581	25,573	24,572	23,798	24,940	23,030	23,138	23,016	24,120	23,547	23,825	24,142	24,022	24,517	21,991	21,593	20,801	20,968	19,902	18,879	16,235	14,983	13,439	13,670	14,485	14,885	16,029	12,352	9,922	8,953	8,688	7,539	7,306	6,404	5,252	4,708	4,383	3,743	4,639	292,952	707,213	105,547	2,041
492,0	5,084	9,762	16,161	13,705	17,579	211,771	301,247	31,036	32,101	31,602	30,447	32,979	28,649	26,165	28,556	23,745	24,219	24,422	23,401	24,126	22,671	24,015	21,512	23,030	23,021	22,051	23,396	22,728	22,383	21,378	20,675	19,547	18,814	17,907	16,042	14,898	13,908	13,191	13,040	13,719	15,851	12,508	9,428	8,664	8,114	8,154	6,983	6,874	5,837	4,501	3,799	3,677	3,627	185,059	747,023	189,391	2,481
493,0	4,867	9,859	19,846	15,068	18,346	180,875	347,713	31,555	31,017	32,476	30,966	30,827	28,320	28,169	25,312	25,364	24,565	21,829	23,443	22,315	22,663	22,552	24,061	22,348	22,087	21,602	21,429	22,462	22,086	20,522	20,050	20,396	18,575	16,560	16,204	14,970	14,123	13,652	13,055	13,167	16,513	12,599	9,838	9,037	9,088	7,402	7,424	6,870	5,372	4,839	3,988	3,395	3,839	74,976	712,962	312,181	5,138
494,0	4,804	9,613	17,488	13,665	17,516	134,822	408,027	32,289	30,423	30,872	28,832	29,838	29,365	27,301	24,986	23,598	23,329	22,587	24,054	21,897	23,304	23,536	21,667	23,625	22,475	21,524	21,902	22,648	21,299	21,239	20,093	19,222	17,151	16,171	15,444	14,688	13,888	13,298	12,826	12,437	15,509	12,752	10,143	8,447	8,758	7,192	7,028	7,093	5,441	4,493	4,486	3,649	3,599	31,001	646,890	456,789	9,528
495,0	5,008	8,466	19,594	15,453	19,123	106,338	435,590	39,027	31,945	29,858	31,299	29,309	26,745	27,417	25,656	22,881	23,017	23,220	22,022	22,119	22,550	22,683	22,410	22,533	21,480	21,799	22,544	20,774	20,796	20,492	18,856	19,073	17,424	16,939	15,830	14,367	13,846	13,299	13,144	12,542	15,257	13,138	9,640	8,970	9,169	7,660	7,458	6,510	5,533	4,826	4,294	3,747	3,559	10,884	464,909	596,126	36,902
496,0	5,735	7,318	18,230	16,216	17,074	64,481	457,314	52,617	28,919	30,648	29,559	27,488	27,318	25,642	24,686	22,814	22,964	22,592	22,244	23,156	21,255	21,814	22,228	20,911	20,467	21,734	20,081	21,161	20,557	19,692	18,711	18,883	17,729	17,038	14,415	14,069	13,327	13,095	12,654	12,347	14,084	13,924	9,940	8,747	8,858	8,265	7,223	6,975	6,024	5,135	4,715	3,991	3,233	4,034	296,155	689,300	72,557
497,0	5,512	7,572	17,793	16,519	15,102	44,383	449,723	78,474	27,434	31,428	29,257	30,296	25,820	25,661	26,077	22,713	23,084	21,830	20,920	21,051	21,136	20,721	22,554	20,812	22,085	20,839	20,548	21,920	19,995	19,854	19,953	18,930	17,169	16,128	15,687	14,119	13,740	12,327	13,103	12,244	12,876	14,504	11,112	8,753	9,258	7,837	7,267	7,003	6,303	5,195	4,345	4,161	3,648	3,768	149,671	714,555	173,795
498,0	4,524	7,447	17,655	15,381	16,104	31,707	428,864	98,897	28,868	30,627	30,359	27,349	26,789	24,975	23,827	22,636	21,702	21,850	20,268	21,238	21,356	22,112	19,286	21,255	20,636	20,706	20,134	19,587	19,469	19,493	19,498	18,692	17,593	16,299	15,128	13,852	12,803	12,221	12,549	11,761	12,937	14,345	11,524	8,997	8,413	7,953	7,285	6,873	5,910	4,631	4,661	4,105	3,417	3,449	68,378	654,643	249,803
499,0	6,038	7,131	17,475	15,466	15,303	25,951	407,045	145,680	28,628	27,834	29,732	26,565	25,133	25,961	23,827	22,962	21,850	20,970	20,507	21,037	20,805	20,679	21,030	19,525	19,981	19,811	20,452	20,320	20,178	18,959	17,996	17,360	16,204	15,636	14,946	13,321	13,535	12,329	12,959	12,371	12,183	13,919	11,602	9,473	8,754	7,260	6,911	6,722	5,904	5,127	4,589	4,222	3,835	3,911	23,489	573,218	429,623
500,0	4,681	7,521	13,990	17,043	14,892	21,298	366,225	192,121	26,954	28,522	27,612	26,512	25,383	25,221	23,781	22,625	21,133	20,792	20,707	20,457	22,100	20,115	20,492	19,816	20,314	19,438	19,908	19,780	19,332	18,717	18,438	17,620	16,919	15,687	14,032	13,378	12,725	12,343	12,504	12,122	12,349	13,314	11,538	9,228	8,189	8,035	7,219	6,756	6,012	4,821	4,426	4,071	3,713	3,677	7,490	396,222	528,987
501,0	5,491	7,236	15,167	17,514	16,903	18,050	314,003	262,772	28,039	28,220	28,161	26,181	26,302	23,166	23,173	21,205	20,805	20,627	20,004	19,856	19,464	19,703	18,113	18,431	18,586	19,283	18,942	18,819	19,526	17,563	17,846	17,106	16,172	15,715	14,303	12,667	11,876	12,467	11,708	11,441	11,581	14,652	11,827	9,154	7,950	7,595	7,308	6,298	6,469	5,112	4,945	4,074	3,709	3,581	4,122	282,565	670,352
502,0	5,119	7,398	14,412	19,844	16,195	17,742	263,486	310,689	26,219	26,969	28,640	23,833	24,990	22,708	23,458	21,202	20,198	21,164	20,480	20,640	18,209	20,359	18,670	18,986	19,166	18,618	18,104	18,747	18,136	17,358	16,403	15,923	15,538	14,477	13,981	12,826	11,897	11,868	11,811	11,319	11,070	13,144	12,197	9,173	8,251	8,054	7,377	6,702	6,203	5,207	4,753	4,291	3,187	3,195	3,278	129,548	709,744
503,0	4,561	6,355	12,111	20,361	15,484	17,743	217,489	362,313	28,098	28,153	26,973	26,390	23,644	24,469	23,314	22,516	20,064	20,114	19,633	20,030	18,725	19,504	18,496	18,576	18,503	17,750	18,557	17,501	18,744	16,699	18,524	16,073	16,112	14,584	13,615	12,458	11,656	12,279	11,422	11,319	10,476	13,172	12,904	9,932	8,917	8,373	7,580	7,254	6,276	5,356	4,710	4,776	3,427	2,908	3,505	63,552	658,695
504,0	5,233	7,028	11,599	18,339	13,183	17,852	167,177	410,214	30,599	26,558	25,578	25,308	24,338	22,773	22,124	20,112	19,800	19,126	19,047	19,108	19,869	18,146	17,275	18,196	18,349	18,602	17,636	18,027	17,407	17,364	16,545	15,711	15,575	15,269	13,558	12,207	11,851	12,507	11,915	11,092	10,741	12,312	12,408	9,486	8,570	7,890	7,592	6,353	6,126	5,287	4,882	4,350	3,911	3,816	3,702	27,450	549,463
505,0	4,957	5,979	9,917	23,677	14,316	18,675	117,645	453,509	33,826	28,798	25,162	24,641	21,463	21,967	20,091	20,063	19,554	18,336	18,814	20,120	17,904	18,113	17,993	17,593	17,320	17,543	17,323	17,566	16,956	16,557	16,463	15,814	14,104	14,288	12,119	12,178	11,735	11,756	11,628	10,673	9,769	12,195	12,784	10,375	8,813	8,190	7,175	6,995	6,337	6,141	4,873	4,264	3,947	2,889	3,595	7,053	448,526
506,0	4,997	5,447	11,864	20,966	13,839	16,089	79,155	480,688	36,199	26,067	24,320	24,016	23,739	23,096	21,637	21,783	19,790	18,742	18,679	18,319	18,798	18,364	17,804	17,797	18,090	17,487	17,552	17,205	18,449	16,516	16,086	15,453	14,611	13,934	12,813	12,014	11,402	11,798	12,106	10,790	9,964	10,731	12,568	10,704	8,579	7,414	7,225	6,684	6,203	5,971	5,055	4,737	3,895	3,046	3,438	3,644	260,018
507,0	4,423	6,943	9,410	19,852	14,848	14,879	63,788	481,760	55,292	25,762	23,854	23,791	23,842	21,604	20,760	19,504	18,176	19,025	18,378	17,807	17,664	17,180	17,839	17,152	16,832	16,825	17,860	16,970	16,213	16,400	16,056	15,761	14,738	13,830	12,816	11,669	11,588	10,830	11,111	10,990	9,760	10,735	13,438	10,354	7,493	7,553	7,106	7,223	6,462	6,052	5,046	4,172	3,577	4,152	3,407	3,222	166,830
508,0	4,815	7,568	9,311	18,490	16,346	16,736	38,627	485,921	73,704	24,598	23,779	23,452	21,622	19,943	20,869	19,153	19,364	18,164	17,974	17,332	17,164	16,767	17,677	17,002	17,107	16,344	15,925	15,673	16,589	16,002	16,351	15,225	14,490	13,405	13,109	11,661	11,558	10,975	10,838	10,201	10,324	9,922	12,718	11,743	7,994	7,296	7,180	6,837	6,243	5,386	4,630	4,345	3,904	3,521	3,594	3,277	68,529
509,0	4,206	6,805	7,312	19,309	13,965	15,039	28,579	466,759	121,894	25,761	25,502	22,901	21,646	22,631	21,558	19,865	17,960	17,359	17,510	17,740	16,755	17,079	16,611	16,446	16,691	16,888	17,222	16,944	15,622	16,119	15,073	14,752	13,736	12,482	12,255	11,364	10,434	10,575	10,756	10,515	9,733	9,378	11,269	11,198	9,269	7,488	6,621	6,668	6,164	5,650	5,602	5,127	3,999	3,845	3,097	3,405	24,376
