DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
507,0	3,472	4,512	6,984	16,289	10,432	10,614	153,278	979,973	22,174	17,868	17,464	15,927	15,858	14,085	13,175	13,205	13,774	12,372	12,383	12,033	11,267	11,701	11,452	11,447	11,477	11,913	10,667	11,697	10,816	10,293	9,693	10,702	10,265	8,801	7,880	7,706	7,383	6,660	6,961	7,014	6,665	7,780	9,905	7,636	5,647	5,304	4,801	4,622	4,661	4,307	3,754	2,986	3,184	2,649	2,818	7,421	960,795
508,0	3,798	4,372	6,125	17,010	9,504	11,146	104,255	1015,855	38,275	17,734	14,152	15,517	15,433	14,407	13,327	12,717	13,535	11,485	11,186	11,506	11,217	11,222	10,620	11,288	11,223	11,339	10,657	9,881	10,975	11,044	10,036	9,654	9,936	9,212	8,518	7,767	6,589	6,726	7,215	6,889	6,022	7,022	9,769	8,334	5,396	5,260	4,818	4,407	4,594	4,501	3,727	2,924	2,745	2,463	2,766	3,338	674,996
509,0	3,344	3,993	7,622	14,438	11,496	10,279	48,127	1015,855	58,743	15,665	16,506	14,241	13,497	12,485	13,442	12,429	11,670	11,267	11,717	11,378	11,100	10,785	11,178	10,975	11,167	10,710	10,388	10,378	10,187	9,941	10,131	9,995	8,931	8,117	7,764	7,638	6,875	7,291	7,235	6,654	6,264	6,482	9,153	7,536	5,775	5,724	5,203	4,478	4,012	4,863	3,576	3,172	3,133	2,443	2,441	3,592	272,384
510,0	3,405	4,327	5,396	13,525	12,425	9,979	24,619	1015,855	122,111	15,717	17,681	14,943	14,511	13,900	12,551	11,595	11,278	12,329	11,103	11,016	10,776	10,329	10,807	10,283	10,613	10,570	10,660	9,991	9,817	10,030	9,567	8,872	8,598	8,217	8,538	7,085	6,195	6,573	6,834	6,372	6,212	6,306	9,625	8,659	5,633	5,568	4,861	4,164	4,278	3,870	3,705	3,214	2,621	2,873	2,763	2,988	102,344
511,0	3,011	4,204	4,628	15,860	12,685	9,895	16,599	1015,855	196,045	14,329	15,058	14,653	13,898	14,225	12,833	11,971	12,305	11,311	10,510	10,786	10,516	10,359	10,578	10,460	11,240	9,895	10,657	10,182	9,688	10,164	9,512	8,637	8,749	8,567	7,645	6,698	6,762	6,531	7,137	7,349	5,928	5,886	7,843	9,088	6,662	5,426	5,484	5,200	3,936	4,249	3,993	3,248	3,488	2,988	2,394	2,550	36,572
512,0	3,066	3,867	5,375	15,002	13,122	9,954	11,719	977,028	306,764	17,139	14,962	14,153	13,213	13,880	12,617	11,438	10,930	11,214	10,503	10,438	9,998	11,455	10,402	9,879	10,600	10,889	10,309	10,570	9,563	10,057	9,836	9,326	8,227	8,142	7,249	7,208	6,731	7,002	6,781	6,302	5,914	5,873	7,886	9,003	6,648	5,056	5,212	4,682	4,188	4,043	4,178	3,323	2,984	2,891	2,534	2,776	9,705
513,0	3,477	3,549	5,816	13,940	13,058	9,042	12,584	868,227	413,308	15,158	15,640	14,012	13,083	12,093	11,981	10,795	11,706	10,653	10,829	11,019	10,225	9,994	10,150	10,445	10,411	10,868	10,272	9,517	9,428	9,346	9,352	9,992	7,975	8,630	8,044	6,815	6,322	6,521	6,599	5,990	6,023	5,945	7,705	8,709	6,487	5,234	5,425	5,340	4,418	4,308	4,102	3,005	3,183	2,814	2,335	2,483	3,516
514,0	2,803	4,808	5,713	11,631	14,152	9,004	14,514	761,448	553,890	13,680	14,024	13,481	13,987	11,646	9,305	11,268	10,907	11,410	10,458	11,234	9,649	9,489	10,553	9,927	9,100	10,304	9,542	9,813	9,323	9,056	8,535	8,509	7,990	8,366	7,317	7,240	6,679	6,655	6,852	6,236	5,381	6,244	7,379	8,564	6,989	4,414	5,028	4,817	4,207	3,848	4,096	3,440	3,078	2,433	2,680	2,562	3,240
515,0	3,840	3,702	5,098	9,323	15,857	8,911	12,440	620,390	713,507	16,066	13,642	14,427	11,381	12,133	12,130	9,906	10,643	10,827	10,791	9,862	9,339	9,868	10,121	9,250	9,902	10,200	9,566	9,075	8,932	8,920	8,751	8,506	8,068	7,773	7,112	6,428	6,178	6,147	6,081	6,011	5,551	6,428	6,671	8,865	6,887	4,825	5,501	4,339	4,702	3,719	3,944	3,933	3,030	2,885	2,624	2,011	2,824
516,0	3,318	4,519	4,563	9,620	14,342	11,147	12,366	525,059	837,748	15,969	13,454	14,640	13,299	11,530	10,995	10,326	10,123	10,799	9,873	9,654	9,952	10,090	9,672	9,262	10,019	10,155	9,786	9,783	9,023	8,733	8,557	7,791	8,007	7,020	6,225	5,923	6,102	6,239	5,775	5,675	5,605	5,579	6,384	8,462	7,666	5,064	5,371	4,413	4,527	4,128	4,155	3,619	2,848	2,934	2,360	2,573	2,443
517,0	2,748	3,348	4,205	10,291	15,323	9,886	11,802	357,327	967,699	18,462	12,878	12,382	13,399	11,188	10,384	10,913	11,052	9,737	10,410	9,177	9,768	9,956	9,414	9,606	9,474	9,362	9,442	8,995	8,708	8,548	7,947	8,164	7,521	7,222	6,485	6,158	5,869	5,989	6,727	6,402	5,824	5,533	6,246	8,452	8,234	5,556	4,918	4,313	4,268	3,919	3,888	3,407	2,740	3,188	2,598	2,518	2,614
518,0	3,163	3,790	6,180	8,322	15,663	9,294	10,706	267,174	1015,855	27,496	12,198	13,266	12,854	11,223	10,195	10,609	9,769	10,146	9,450	9,958	9,226	8,858	8,633	8,622	9,417	8,971	8,396	9,124	8,329	8,002	7,984	7,422	7,277	6,614	7,130	6,305	6,008	6,448	6,190	6,079	5,904	5,478	5,494	8,201	7,841	5,659	4,691	4,453	4,153	3,694	3,953	3,382	3,251	3,036	2,869	2,653	2,137
519,0	2,766	4,267	4,693	7,997	14,759	9,998	11,332	160,942	1015,855	43,355	12,040	12,308	11,563	10,749	10,546	9,614	9,882	9,795	9,727	8,965	9,951	8,626	8,579	9,374	9,138	8,488	8,931	8,312	8,001	8,576	7,586	6,999	7,555	7,371	6,037	6,702	6,356	6,039	5,641	5,530	5,342	4,846	5,361	7,579	7,946	5,678	4,528	4,720	4,565	3,977	4,332	3,911	3,446	2,792	2,335	2,514	2,120
520,0	2,306	3,037	4,966	8,117	16,771	10,087	12,687	95,439	1015,855	99,162	13,322	12,336	10,962	11,866	10,660	10,211	9,217	9,787	9,582	9,424	9,488	8,868	8,606	9,287	9,268	7,929	8,276	9,023	7,631	8,074	7,869	7,660	7,309	6,450	5,909	5,784	5,755	6,075	5,529	5,610	5,105	5,206	5,678	6,385	8,169	5,729	4,871	4,018	3,839	3,411	3,657	3,881	3,522	2,301	2,884	2,966	2,634
521,0	1,974	3,467	5,437	6,702	15,468	11,282	8,382	43,944	1015,855	141,315	13,278	12,081	12,461	10,321	10,024	9,569	10,902	10,223	9,229	9,403	9,100	8,764	8,740	8,497	8,340	8,504	8,290	8,319	8,133	8,085	7,519	7,713	6,897	6,833	6,407	5,855	6,403	5,684	5,681	5,197	5,149	4,669	5,017	6,394	8,246	6,512	4,732	4,340	4,171	3,893	3,850	3,795	3,162	2,962	2,823	2,044	2,966
522,0	2,631	3,827	5,016	6,840	14,739	10,328	10,459	26,581	1007,380	255,145	12,551	12,528	11,272	10,987	10,544	10,013	9,297	8,592	8,995	8,876	8,272	9,263	8,998	8,667	7,910	7,276	8,641	8,692	7,345	7,594	7,078	7,460	6,617	6,225	6,882	5,245	6,130	5,368	5,815	5,570	5,112	4,845	5,258	5,431	8,112	6,884	5,209	4,516	4,071	3,949	3,837	3,763	3,589	3,099	2,453	2,513	2,545
523,0	3,230	3,527	4,969	5,368	13,974	13,108	9,711	18,712	918,735	362,341	11,394	11,953	10,369	10,616	9,370	8,778	9,284	8,528	8,774	9,014	9,002	8,713	8,914	8,916	7,773	8,273	8,055	8,045	8,021	7,778	7,504	7,287	6,721	6,172	6,193	6,253	5,571	5,531	5,691	5,455	5,068	4,831	5,236	5,136	7,760	6,963	4,861	4,618	4,489	4,361	3,733	3,838	3,555	2,967	2,814	2,048	2,625
524,0	2,683	2,789	4,114	5,653	11,077	13,563	11,331	13,183	804,629	505,594	11,241	11,074	11,632	10,873	10,290	9,775	9,015	8,785	8,586	8,119	8,892	8,238	8,745	8,535	8,529	7,717	7,887	7,363	7,013	7,056	6,868	7,211	6,472	6,239	5,940	5,726	5,877	5,083	5,733	5,681	5,046	4,917	4,803	5,601	6,758	7,372	5,070	4,611	4,230	3,629	3,735	3,791	3,564	2,690	2,498	1,907	2,927
525,0	2,723	3,839	5,391	5,279	13,081	13,633	8,254	11,057	687,317	628,369	11,660	11,498	10,055	10,816	9,421	8,834	8,595	9,115	8,764	8,342	8,263	8,518	7,491	7,662	7,411	8,011	7,406	7,858	7,218	7,020	7,528	6,949	6,744	5,964	6,025	5,393	5,273	5,114	5,172	4,576	4,577	4,582	4,853	4,817	6,966	7,589	4,981	4,977	3,795	3,963	3,835	3,690	3,732	3,054	2,952	2,366	2,565
526,0	2,588	3,856	4,606	4,279	11,897	13,368	8,490	11,680	596,458	765,995	11,784	10,297	11,002	9,967	7,640	9,012	8,460	7,654	8,769	7,326	9,153	7,426	7,596	7,757	8,119	8,477	7,330	7,681	7,261	7,277	6,954	6,579	5,785	6,297	5,184	5,618	5,557	5,882	5,227	4,784	4,731	4,482	4,814	5,116	7,145	7,195	5,419	4,907	3,648	3,714	3,264	3,137	3,459	3,048	2,804	2,620	2,749
527,0	2,088	4,075	5,477	6,613	10,997	15,379	9,634	11,638	419,968	883,017	14,352	10,551	10,343	10,278	10,156	8,984	8,600	8,180	7,478	8,039	7,937	7,040	7,969	7,244	6,841	7,278	6,846	7,281	7,363	7,163	6,558	6,669	6,234	5,895	5,719	4,610	5,153	5,392	5,413	5,229	4,060	4,867	4,450	4,860	6,507	7,317	5,319	4,355	4,158	3,859	3,774	3,805	3,919	2,832	3,049	2,486	2,846
528,0	2,565	2,692	3,783	4,954	8,890	19,485	8,737	12,587	318,659	954,946	28,161	10,170	9,475	9,491	8,991	8,355	9,383	8,021	8,131	7,502	7,359	7,731	7,868	7,218	7,522	7,531	6,621	7,060	7,334	6,731	6,166	6,417	6,127	5,580	5,675	5,001	5,058	4,722	4,750	5,375	4,359	4,817	3,873	5,213	5,096	7,372	5,367	4,432	4,352	3,852	3,733	3,498	3,657	3,868	3,095	2,874	2,757
529,0	2,682	3,168	4,272	4,501	8,878	17,468	9,516	12,034	202,851	1015,855	37,114	11,461	10,281	9,940	9,268	8,752	8,444	8,875	7,559	7,767	7,466	6,872	7,272	6,977	7,004	7,412	7,569	6,858	6,789	6,566	5,714	6,241	5,721	5,166	5,159	4,962	5,256	4,992	4,616	4,220	3,760	4,159	3,911	4,919	5,334	7,556	5,752	4,635	3,382	4,147	3,570	3,750	3,276	3,900	2,651	2,781	2,227
530,0	2,114	3,609	3,653	4,475	9,281	18,335	8,930	10,498	134,251	1015,855	58,940	9,796	9,682	9,626	9,204	8,557	8,242	8,101	7,457	7,320	6,774	6,523	7,565	7,029	7,322	6,652	6,440	6,759	6,579	5,550	6,600	6,653	5,537	5,635	5,091	5,002	4,615	4,780	4,588	4,573	4,663	4,232	4,617	4,636	4,743	7,168	6,294	4,241	3,785	3,887	3,543	3,187	3,599	3,773	2,987	2,609	2,659
531,0	2,795	3,232	3,964	4,489	6,465	16,591	9,553	9,593	68,225	1015,855	105,977	10,438	8,942	9,188	8,459	8,249	7,637	6,980	8,679	7,281	6,509	6,964	6,837	6,628	6,968	7,046	6,665	6,366	6,133	6,450	6,275	5,796	5,771	5,573	5,230	4,687	4,347	4,900	5,318	4,407	4,387	4,240	4,859	4,405	4,579	6,727	6,758	4,794	4,152	4,454	3,334	3,573	3,580	3,450	2,996	2,420	2,528
532,0	2,391	3,118	4,564	4,793	8,155	17,185	7,976	10,810	37,436	1013,218	204,279	11,041	9,246	8,893	8,142	7,350	8,650	7,922	7,870	6,854	6,868	7,158	7,060	6,946	6,704	6,712	6,506	6,207	6,187	6,421	6,101	5,335	5,410	4,812	5,028	4,680	4,769	4,444	4,971	5,018	4,209	3,956	4,041	4,095	4,597	5,878	6,984	4,722	3,933	3,936	3,470	3,769	3,379	3,594	3,166	3,156	2,837
533,0	3,049	2,911	4,363	4,460	5,887	15,440	10,890	11,038	16,270	933,137	260,810	10,771	9,803	8,676	8,879	7,610	7,283	7,836	7,483	7,344	6,534	6,546	7,556	6,552	6,762	6,776	6,231	6,426	5,490	5,854	5,381	5,472	5,818	4,992	4,993	4,585	4,895	4,246	4,982	4,334	4,470	3,915	4,460	4,281	4,553	6,818	6,664	4,509	4,357	4,105	3,589	3,192	3,643	3,340	2,993	2,819	2,725
534,0	3,179	2,620	3,673	4,146	6,800	15,211	10,991	10,165	13,888	808,940	368,622	10,387	9,371	8,592	8,189	8,058	8,091	6,474	7,270	7,057	6,412	6,568	6,256	6,531	6,625	6,655	5,890	5,386	5,975	5,614	5,869	5,515	4,928	5,201	3,997	4,720	4,619	4,168	4,378	4,378	3,745	3,851	4,033	4,655	4,259	5,594	6,964	4,561	3,486	3,631	3,523	3,159	2,962	3,293	3,030	3,206	3,088
535,0	2,135	3,351	3,342	4,637	5,280	14,040	13,422	10,145	10,367	722,471	542,166	10,196	8,071	8,322	7,827	7,854	7,849	6,360	6,893	7,422	6,950	6,596	6,053	6,080	6,383	5,903	6,277	6,172	5,853	5,601	5,659	5,360	5,485	4,798	4,947	4,166	4,456	4,261	4,789	3,955	3,727	4,540	4,164	4,161	4,384	4,725	7,101	4,818	4,057	3,966	3,997	3,570	3,194	3,860	3,651	2,922	3,190
536,0	2,052	3,147	3,180	4,575	5,262	13,311	11,074	9,702	12,250	569,270	644,783	9,984	9,549	8,133	8,253	7,314	6,902	6,598	6,201	6,549	6,511	6,741	6,274	5,894	6,083	6,508	6,637	5,990	5,517	5,868	5,753	4,743	4,982	4,340	4,870	4,254	4,459	4,399	4,137	4,459	4,128	4,441	4,337	4,057	4,313	4,459	6,774	5,511	4,098	3,677	3,945	3,044	3,064	3,771	3,567	3,371	2,409
537,0	2,230	2,766	3,734	5,196	4,769	14,032	14,139	9,316	10,918	460,963	789,536	9,768	9,557	8,444	7,512	7,788	6,465	6,925	6,729	6,457	6,333	6,560	5,896	6,822	6,349	6,134	5,904	6,418	6,108	4,991	6,018	5,143	5,522	4,740	4,932	4,681	4,218	4,218	4,338	4,322	3,681	4,491	3,948	3,564	4,320	5,125	6,764	5,588	3,751	3,200	3,211	3,201	3,107	3,057	3,696	3,054	2,847
538,0	2,881	3,459	2,845	3,148	5,041	11,412	14,050	9,763	9,552	326,335	892,032	13,041	9,610	7,010	7,617	6,600	6,459	6,177	6,052	5,780	6,381	6,152	5,700	6,281	5,791	5,848	6,488	5,140	5,807	5,110	5,295	5,234	4,624	4,988	4,379	4,712	4,207	4,452	4,272	3,585	4,199	3,789	3,842	3,844	3,951	4,270	6,116	5,178	4,186	3,977	3,910	3,376	3,179	3,545	3,753	3,116	3,949
539,0	2,376	2,215	3,050	4,585	4,920	11,460	16,727	9,390	9,843	240,880	946,725	24,016	9,409	8,963	7,506	7,220	6,143	7,028	6,375	6,250	5,574	6,275	6,204	6,442	5,672	6,067	5,351	5,382	4,868	4,889	5,070	5,239	4,971	4,568	4,225	3,833	3,972	4,013	3,759	3,837	4,006	4,000	3,725	4,051	4,127	4,231	5,332	5,709	4,065	3,687	3,939	3,368	3,091	2,879	4,221	3,467	3,488
540,0	2,333	3,209	3,446	3,876	5,925	9,516	16,595	8,549	9,555	127,946	1015,855	44,457	8,047	7,773	8,023	6,931	6,615	6,401	6,019	6,463	5,832	5,546	6,050	5,728	6,552	6,060	5,692	5,452	5,870	4,931	4,603	4,464	4,254	4,653	4,123	4,030	3,780	4,026	4,230	3,885	3,739	3,707	3,346	4,356	4,027	4,170	5,673	6,137	4,215	3,782	3,578	3,380	2,965	3,704	3,507	3,360	3,822
541,0	2,146	3,239	4,008	4,507	4,934	8,666	15,544	9,707	9,716	89,704	1015,855	81,140	7,994	7,897	7,383	6,560	5,447	7,175	6,036	5,980	5,616	5,547	5,907	5,809	5,127	5,599	5,288	5,198	5,563	5,010	5,011	4,435	4,774	4,688	3,715	3,514	3,372	3,780	3,512	3,601	3,705	3,674	3,235	3,754	4,111	4,662	5,549	5,562	4,830	3,260	3,767	2,915	4,059	3,160	3,743	3,698	3,183
542,0	3,839	2,753	3,779	4,180	5,280	9,411	15,727	7,553	9,573	39,785	998,330	136,977	7,949	7,295	7,274	6,718	6,592	6,372	6,371	5,959	6,109	5,630	5,432	5,178	5,911	5,439	5,621	4,975	4,929	5,073	4,798	4,520	4,103	3,686	4,067	3,918	3,885	3,728	3,222	3,473	3,468	3,283	3,773	3,044	3,770	3,885	5,133	6,679	4,584	3,858	3,632	3,952	3,582	3,227	3,727	4,136	3,441
543,0	2,423	3,112	2,937	3,983	3,378	7,462	15,974	9,433	8,829	24,071	946,000	226,222	7,254	7,240	6,129	6,894	6,204	6,587	5,587	5,296	5,155	6,365	5,841	5,960	5,114	5,420	4,783	4,721	4,599	5,079	4,720	4,392	4,451	4,479	4,226	3,959	3,562	3,791	3,427	3,896	3,884	3,226	3,531	3,597	3,527	3,672	4,891	5,780	4,773	3,269	3,450	3,494	3,412	3,759	3,437	3,949	3,280
544,0	3,101	2,631	3,105	4,523	4,675	6,844	15,809	10,029	9,658	11,714	838,730	288,896	7,833	7,456	6,795	7,278	6,145	5,835	5,750	5,199	5,579	5,679	5,698	4,835	5,478	5,402	4,960	4,868	4,820	4,388	4,020	4,428	4,604	4,000	3,846	3,672	3,682	3,354	3,430	3,271	3,156	3,624	3,375	3,652	3,574	3,667	4,259	5,809	4,833	3,826	3,318	3,611	3,307	3,374	3,106	4,080	3,306
545,0	2,752	3,963	3,673	3,705	5,086	6,602	14,155	10,167	7,867	10,062	745,581	443,673	7,042	7,382	6,481	7,097	5,126	5,423	5,924	5,293	5,281	5,510	4,433	5,232	5,590	5,591	4,332	4,884	4,828	5,015	4,638	4,788	4,066	4,068	3,572	3,275	3,630	3,866	3,440	3,721	3,684	3,248	3,806	3,492	3,919	3,196	4,107	5,573	5,237	3,592	3,339	3,089	3,172	3,452	3,224	3,813	3,710
546,0	3,142	3,509	3,610	3,150	4,408	6,182	14,917	10,790	9,101	9,945	581,572	536,630	7,109	6,996	7,371	6,032	5,648	6,093	5,771	6,162	4,692	4,996	5,507	5,265	5,178	4,908	5,022	5,014	4,620	4,692	4,148	4,264	4,067	3,888	3,509	3,354	3,697	3,659	3,778	3,319	3,213	3,062	3,396	3,354	3,503	3,715	4,234	5,419	5,188	3,287	3,073	3,244	3,180	3,452	3,504	3,775	3,416
547,0	3,646	3,027	3,174	4,370	4,559	6,603	12,595	9,808	9,515	8,698	492,637	682,398	7,546	6,743	6,470	6,181	5,760	5,572	5,839	5,095	5,154	5,143	5,377	5,208	4,992	4,945	5,242	4,506	4,688	4,792	3,845	3,709	4,299	4,043	3,711	3,396	3,351	3,580	3,297	3,190	3,489	2,956	3,186	3,325	3,226	3,755	3,611	5,377	5,246	4,035	2,837	3,881	3,181	4,145	3,242	3,296	3,918
548,0	3,167	3,236	3,631	3,217	5,322	5,963	12,498	10,891	8,656	9,461	355,861	792,376	8,753	6,795	6,734	5,545	5,619	5,831	5,221	6,330	5,043	4,775	4,768	5,042	4,813	5,180	4,939	4,156	4,736	4,108	3,877	3,650	4,271	3,418	3,397	3,187	3,427	3,571	3,298	2,998	3,339	3,049	3,271	3,262	4,112	3,193	3,370	4,832	5,031	4,183	3,362	2,909	2,903	3,040	3,414	4,065	4,037
549,0	3,283	4,725	4,163	3,234	4,480	6,370	12,571	10,248	8,755	8,433	268,079	889,920	14,726	5,767	6,310	5,952	6,081	5,763	5,725	5,736	4,809	4,631	4,272	4,546	5,111	4,601	4,992	4,652	4,239	4,081	3,802	3,646	3,744	3,289	2,886	3,095	2,629	3,383	3,124	3,015	2,904	2,569	2,887	3,367	3,385	3,188	3,466	4,774	5,161	4,222	3,356	3,144	2,469	3,585	3,425	3,417	3,919
550,0	3,615	3,458	4,468	3,165	4,360	5,784	11,757	12,363	9,814	10,649	154,497	942,723	23,676	6,193	6,011	5,681	5,621	4,786	4,773	5,858	5,609	4,949	5,131	4,903	4,586	4,600	4,612	4,202	4,452	4,468	4,282	4,204	3,633	3,349	3,395	3,341	3,324	3,359	2,988	3,130	3,121	3,245	2,896	3,159	3,677	3,005	3,409	4,246	5,256	4,076	3,221	3,302	2,899	2,903	3,539	3,620	3,582
551,0	3,863	3,652	3,808	3,177	4,476	5,097	10,148	14,217	8,283	8,548	98,819	972,986	53,076	5,962	5,681	5,206	5,420	4,553	4,893	4,764	4,893	4,674	4,378	4,506	4,772	4,316	4,693	4,236	3,895	3,426	3,708	3,954	3,925	3,377	3,561	3,039	2,885	3,149	3,118	3,106	2,912	3,147	3,487	3,310	3,197	3,172	3,781	4,691	5,159	4,601	3,176	3,059	3,112	2,668	3,310	3,586	3,930
552,0	4,159	3,529	3,629	3,352	4,030	4,703	11,399	14,761	8,487	8,473	50,209	967,472	83,966	5,953	6,096	5,581	4,979	4,965	4,906	5,255	4,739	4,803	4,606	4,835	4,971	4,462	4,701	4,575	3,614	3,345	3,706	3,334	3,285	3,293	3,220	3,004	3,051	2,943	2,959	2,841	2,922	2,992	3,290	3,120	3,016	3,137	3,757	3,848	5,222	4,502	3,167	2,950	3,114	2,689	3,286	3,405	3,776
553,0	3,305	3,877	2,319	3,179	4,422	5,105	7,651	17,467	8,124	8,146	25,173	938,485	176,939	6,624	5,008	5,475	5,111	4,721	4,608	4,191	4,743	4,399	4,478	4,685	4,701	4,285	4,797	4,030	3,976	3,393	3,778	3,771	3,511	3,022	3,332	2,788	2,896	2,951	2,683	2,494	2,702	2,727	2,968	3,102	3,090	3,337	2,889	3,028	5,133	4,763	3,515	2,257	3,175	2,928	3,424	3,281	3,849
554,0	3,840	3,947	3,277	3,434	4,969	5,174	6,689	16,032	8,887	9,291	16,377	847,024	254,616	6,793	5,798	5,115	4,689	4,760	4,127	4,104	4,518	3,897	4,192	4,535	4,300	4,155	3,588	3,718	4,138	3,667	3,814	3,522	3,014	3,231	2,375	2,602	2,507	2,783	2,566	2,722	2,750	2,845	2,677	2,595	3,388	3,507	2,955	3,473	4,986	4,891	3,485	3,388	3,093	2,840	2,569	3,371	3,413
555,0	3,367	3,690	3,236	2,749	4,234	4,748	7,909	16,402	8,408	8,696	8,367	735,074	380,635	6,059	5,874	5,090	5,370	4,282	4,154	4,128	4,452	4,300	4,224	4,045	3,942	3,874	3,902	4,150	3,825	3,758	3,300	3,350	2,807	3,197	2,540	2,732	2,557	2,713	3,252	2,457	2,952	2,841	2,834	2,843	3,324	2,737	3,219	2,980	4,962	4,595	4,112	2,581	2,724	2,897	2,735	3,319	3,412
556,0	3,927	3,740	4,244	3,161	5,430	3,562	7,484	17,124	8,232	7,343	9,235	613,618	486,985	6,020	5,500	4,773	5,075	4,785	4,022	4,702	3,697	4,469	4,499	4,035	3,880	3,459	3,374	3,514	3,301	3,647	3,143	3,458	3,060	3,738	3,065	2,352	2,681	2,950	3,139	2,388	2,101	2,557	3,120	2,808	3,206	2,957	3,054	3,520	3,950	5,607	3,505	2,963	3,066	3,149	3,027	2,938	3,319
557,0	4,592	3,981	3,314	3,711	4,561	4,546	6,438	15,926	8,401	9,123	7,113	495,647	573,964	7,099	5,210	4,184	4,914	4,301	4,058	4,157	4,092	3,731	4,143	3,836	4,283	4,221	3,741	3,771	2,880	3,426	2,865	3,011	2,955	3,413	2,416	2,392	2,794	2,688	2,660	2,613	2,221	2,520	2,932	3,105	2,782	2,666	3,654	3,309	3,587	4,475	3,587	2,914	3,072	2,745	3,205	3,079	2,764
558,0	3,931	3,410	2,682	2,866	3,423	4,485	5,324	17,021	8,521	9,036	8,800	392,238	718,299	7,443	4,698	5,172	4,853	4,595	3,985	3,725	3,479	3,633	3,638	4,207	3,936	3,862	3,072	3,297	3,111	3,422	3,080	2,594	3,027	2,584	2,461	2,474	2,551	2,278	2,199	2,181	2,267	2,346	2,680	2,807	2,634	3,300	2,702	2,972	3,919	4,665	3,560	2,892	2,926	2,840	3,302	3,023	2,593
559,0	5,200	4,301	2,848	4,241	3,639	4,658	5,313	16,162	9,867	8,119	9,495	277,329	784,192	12,927	4,603	4,788	4,812	4,426	4,146	3,722	4,089	3,386	3,870	3,009	3,633	3,468	3,817	3,794	3,276	3,114	2,917	3,017	2,919	2,934	2,556	2,543	2,582	2,700	2,518	2,560	2,178	2,512	2,599	2,603	2,840	2,872	2,627	2,861	3,530	4,811	3,717	2,916	2,706	3,058	2,828	2,655	2,534
560,0	4,856	4,084	2,934	3,286	4,909	5,055	5,669	17,903	10,465	8,397	6,961	186,911	882,604	20,311	4,926	4,309	4,198	4,468	3,976	3,445	4,030	3,220	3,881	4,057	3,051	3,352	3,607	3,450	2,807	2,608	3,194	2,697	2,478	2,586	2,806	2,338	2,816	2,574	1,919	2,597	2,480	2,533	2,670	2,155	2,670	3,078	2,787	2,705	3,240	4,163	3,553	2,766	2,907	2,437	2,688	2,905	2,321
561,0	4,071	4,174	4,368	3,142	3,991	4,813	5,689	15,944	12,195	7,186	7,399	109,347	926,180	52,903	4,809	4,266	4,244	4,660	4,134	4,084	3,909	3,953	3,315	3,977	3,483	3,419	3,533	3,588	3,353	2,812	2,753	2,642	2,324	2,747	2,490	2,385	2,361	2,416	2,608	2,620	2,607	2,280	2,419	2,138	2,539	2,748	2,558	1,799	2,743	3,663	4,030	3,278	2,239	2,754	2,774	3,136	2,491
562,0	4,716	4,064	3,821	2,924	2,869	4,770	5,210	14,826	11,526	8,664	7,387	56,663	950,355	76,426	4,808	4,322	3,966	3,683	4,039	3,727	3,274	3,921	3,550	4,111	3,383	3,599	3,141	2,892	2,825	3,008	2,821	2,866	2,607	2,256	2,380	2,312	2,509	2,173	2,119	1,912	2,352	2,147	2,021	2,257	2,494	2,299	2,649	2,427	2,800	3,764	4,269	3,176	2,406	2,501	2,641	2,951	3,199
563,0	4,034	4,064	2,910	3,063	2,965	4,601	5,095	12,933	12,206	8,448	7,406	36,296	926,700	146,672	3,737	4,260	4,096	4,367	3,565	3,239	3,533	3,483	3,310	3,853	3,708	2,911	2,972	2,988	3,330	3,002	3,206	2,265	2,441	2,294	2,564	2,231	2,160	2,112	2,504	2,044	2,122	2,514	2,461	2,257	2,362	2,194	2,434	2,347	2,109	3,530	4,156	3,299	2,465	2,603	2,533	2,858	2,733
564,0	4,940	5,510	2,865	3,245	3,402	4,225	5,428	11,716	11,561	7,764	6,769	16,871	849,404	202,389	4,552	4,076	4,300	4,035	3,521	3,286	3,330	3,357	3,212	2,910	3,249	2,911	3,322	3,099	2,529	2,552	2,876	2,340	2,545	2,352	2,458	2,094	2,208	2,184	2,596	2,162	2,020	2,136	2,393	2,130	2,080	1,746	2,676	2,306	2,542	3,452	3,898	3,547	2,567	2,431	2,409	2,487	2,770
565,0	4,445	4,661	3,088	3,538	3,357	4,560	5,261	11,885	13,471	7,348	8,619	10,209	788,740	320,629	4,879	3,835	4,302	3,537	3,481	3,385	3,985	3,203	3,248	2,641	3,178	2,895	2,806	2,348	2,560	2,791	2,217	2,313	2,331	2,289	1,822	2,011	2,080	2,265	1,926	1,983	2,323	2,177	2,108	2,300	2,281	1,883	2,425	2,467	2,454	2,893	3,772	3,079	2,823	1,797	2,323	2,339	2,510
566,0	4,693	5,446	3,513	3,972	2,989	4,005	5,007	9,117	15,910	7,019	6,942	8,156	651,286	398,704	4,375	4,140	3,752	2,603	2,850	3,281	3,378	2,935	3,272	3,299	3,154	3,140	2,650	2,313	2,763	2,360	2,403	1,889	2,661	2,164	1,933	1,954	1,985	1,798	1,957	1,770	1,976	1,966	2,051	2,157	2,122	1,898	2,156	2,388	2,482	3,055	3,618	3,208	2,526	1,708	2,174	1,791	2,652
